null
null
151.45718,44.299675,235.47739,82.691986,218,128,255
235.47739,82.691986,292.78534,160.70496,217,128,255
292.78534,160.70496,268.11322,242.58844,216,128,255
268.11322,242.58844,185.98447,291.11255,215,128,255
185.98447,291.11255,126.35015,284.49493,214,128,255
126.35015,284.49493,146.75818,226.17606,213,128,255
146.75818,226.17606,226.82147,143.05753,213,128,255
226.82147,143.05753,288.5691,73.094406,212,128,255
288.5691,73.094406,272.37912,47.963516,211,128,255
272.37912,47.963516,194.54572,78.72205,210,128,255
194.54572,78.72205,130.89948,150.9491,209,128,255
130.89948,150.9491,142.92863,231.50168,208,128,255
142.92863,231.50168,218.37772,283.72266,207,128,255
218.37772,283.72266,283.70697,284.12222,207,128,255
283.70697,284.12222,275.7705,232.9419,206,128,255
275.7705,232.9419,202.84999,153.85117,205,128,255
202.84999,153.85117,136.05356,83.00317,204,128,255
136.05356,83.00317,139.97585,52.508705,203,128,255
139.97585,52.508705,210.23407,75.88317,202,128,255
210.23407,75.88317,278.28204,142.0614,202,128,255
278.28204,142.0614,278.28473,220.62875,201,128,255
278.28473,220.62875,210.81134,275.7985,200,128,255
210.81134,275.7985,141.72646,282.71225,199,128,255
141.72646,282.71225,137.8972,238.63908,198,128,255
137.8972,238.63908,202.47371,164.02844,197,128,255
202.47371,164.02844,272.38287,93.0246,197,128,255
272.38287,93.0246,279.93146,57.841305,196,128,255
279.93146,57.841305,218.35284,74.14715,195,128,255
218.35284,74.14715,147.82971,134.09169,194,128,255
147.82971,134.09169,136.67761,210.07455,193,128,255
136.67761,210.07455,195.1685,267.45236,192,128,255
195.1685,267.45236,266.0982,280.33392,192,128,255
266.0982,280.33392,280.72992,243.26208,191,128,255
280.72992,243.26208,225.40536,173.51201,190,128,255
225.40536,173.51201,154.27295,103.04483,189,128,255
154.27295,103.04483,136.2931,63.862576,188,128,255
136.2931,63.862576,188.38397,73.47502,187,128,255
188.38397,73.47502,259.51932,127.07822,186,128,255
259.51932,127.07822,280.7088,199.93695,186,128,255
280.7088,199.93695,231.9077,258.79727,185,128,255
231.9077,258.79727,160.96457,277.06415,184,128,255
160.96457,277.06415,136.71034,246.8169,183,128,255
136.71034,246.8169,182.17686,182.2345,182,128,255
182.17686,182.2345,252.73778,112.953804,181,128,255
252.73778,112.953804,279.90594,70.4697,181,128,255
279.90594,70.4697,237.80765,73.81776,180,128,255
237.80765,73.81776,167.81328,121.047775,179,128,255
167.81328,121.047775,137.88725,190.30624,178,128,255
137.88725,190.30624,176.59474,249.94597,177,128,255
176.59474,249.94597,245.84439,272.98672,176,128,255
245.84439,272.98672,278.3675,249.32048,176,128,255
278.3675,249.32048,243.06244,190.13841,175,128,255
243.06244,190.13841,174.7291,122.645706,174,128,255
174.7291,122.645706,139.77374,77.5565,173,128,255
139.77374,77.5565,171.67548,75.116745,172,128,255
171.67548,75.116745,238.92793,116.01561,171,128,255
238.92793,116.01561,276.1472,181.26431,171,128,255
276.1472,181.26431,247.63905,241.0096,170,128,255
247.63905,241.0096,181.62463,268.19232,169,128,255
181.62463,268.19232,142.31271,250.80225,168,128,255
142.31271,250.80225,167.44728,197.17899,167,128,255
167.44728,197.17899,232.0743,132.02231,166,128,255
232.0743,132.02231,273.30542,85.01611,165,128,255
273.30542,85.01611,251.5143,77.30513,165,128,255
251.5143,77.30513,188.41592,111.98525,164,128,255
188.41592,111.98525,145.44077,172.8835,163,128,255
145.44077,172.8835,163.92833,232.09659,162,128,255
163.92833,232.09659,225.36523,262.7758,161,128,255
225.36523,262.7758,269.90823,251.30043,160,128,255
269.90823,251.30043,254.67485,203.32059,160,128,255
254.67485,203.32059,195.02354,140.99033,159,128,255
195.02354,140.99033,149.08936,92.73987,158,128,255
149.08936,92.73987,161.12704,80.307976,157,128,255
161.12704,80.307976,218.87758,108.94921,156,128,255
218.87758,108.94921,266.02643,165.22687,155,128,255
266.02643,165.22687,257.1172,223.31174,155,128,255
257.1172,223.31174,201.37347,256.8362,154,128,255
201.37347,256.8362,153.18576,250.86363,153,128,255
153.18576,250.86363,159.04216,208.53947,152,128,255
159.04216,208.53947,212.68237,149.4646,151,128,255
212.68237,149.4646,261.73444,100.61992,150,128,255
261.73444,100.61992,258.8478,84.043594,150,128,255
258.8478,84.043594,207.39856,106.888855,149,128,255
207.39856,106.888855,157.65454,158.34708,148,128,255
157.65454,158.34708,157.66292,214.75496,147,128,255
157.66292,214.75496,206.84372,250.47546,146,128,255
206.84372,250.47546,257.10916,249.54953,145,128,255
257.10916,249.54953,259.88095,212.82317,144,128,255
259.88095,212.82317,213.03659,157.36833,144,128,255
213.03659,157.36833,162.41702,108.55004,143,128,255
162.41702,108.55004,156.96976,88.42451,142,128,255
156.96976,88.42451,201.41937,105.77498,141,128,255
201.41937,105.77498,252.22919,152.28629,140,128,255
252.22919,152.28629,260.24118,206.52052,139,128,255
260.24118,206.52052,218.23492,243.79709,139,128,255
218.23492,243.79709,167.39478,247.42412,138,128,255
167.39478,247.42412,156.93442,216.1703,137,128,255
156.93442,216.1703,196.45837,164.63359,136,128,255
196.45837,164.63359,247.17334,116.426636,135,128,255
247.17334,116.426636,259.96063,93.35837,134,128,255
259.96063,93.35837,222.94827,105.56823,134,128,255
222.94827,105.56823,172.50911,147.07578,133,128,255
172.50911,147.07578,157.52086,198.69601,132,128,255
157.52086,198.69601,192.00186,236.90523,131,128,255
192.00186,236.90523,242.01988,244.56091,130,128,255
242.01988,244.56091,259.0791,218.59062,129,128,255
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
