200.0,176.0,199.52173,173.73026,128,128,190
200.0,174.0,200.03584,171.4743,128,128,190
201.0,172.0,201.46027,167.30888,128,128,190
202.0,168.0,203.34511,163.54764,128,128,190
204.0,164.0,205.6737,160.17775,128,128,190
206.0,161.0,208.42935,157.18634,128,128,190
209.0,158.0,211.59538,154.56058,128,128,190
212.0,155.0,215.15512,152.2876,128,128,190
216.0,153.0,219.09187,150.35457,128,128,190
220.0,151.0,221.21109,149.52487,128,128,190
222.0,150.0,228.0928,147.08414,128,128,190
229.0,148.0,234.83032,144.3258,128,128,190
235.0,145.0,236.68776,143.54865,128,128,190
237.0,144.0,240.43118,142.63608,128,128,190
241.0,143.0,246.11487,142.33217,128,128,190
247.0,143.0,249.97272,142.71368,128,128,190
250.0,143.0,251.19928,142.89154,128,128,190
251.0,143.0,252.41823,142.91759,128,128,190
252.0,143.0,254.88297,142.79742,128,128,190
254.0,143.0,259.73715,143.049,128,128,190
259.0,144.0,266.9006,144.27231,128,128,190
266.0,145.0,271.62207,145.59557,128,128,190
271.0,146.0,279.0078,147.55069,128,128,190
279.0,148.0,286.46466,149.26572,128,128,190
286.0,150.0,288.0348,149.68205,128,128,190
288.0,150.0,290.96167,150.8464,128,128,190
290.0,151.0,293.59277,152.47055,128,128,190
293.0,153.0,295.88412,154.62317,128,128,190
295.0,155.0,296.8717,155.94543,128,128,190
296.0,156.0,300.07526,160.41768,128,128,190
300.0,161.0,306.4961,169.35559,128,128,190
306.0,170.0,309.23193,174.07834,128,128,190
309.0,175.0,310.79407,177.14407,128,128,190
310.0,178.0,313.2261,183.50226,128,128,190
313.0,184.0,314.7002,190.11835,128,128,190
314.0,191.0,315.07492,196.9765,128,128,190
315.0,197.0,314.75116,200.50055,128,128,190
314.0,201.0,313.34613,212.70963,128,128,190
313.0,213.0,311.91504,224.91554,128,128,190
311.0,225.0,311.64584,226.5513,128,128,190
311.0,227.0,310.54352,229.479,128,128,190
310.0,230.0,308.8173,232.01724,128,128,190
308.0,233.0,306.52588,234.19174,128,128,190
306.0,235.0,305.16672,235.1371,128,128,190
305.0,236.0,302.93213,236.56343,128,128,190
302.0,237.0,300.43143,238.19104,128,128,190
300.0,239.0,299.41254,239.77934,128,128,190
299.0,240.0,298.89722,242.91808,128,128,190
298.0,243.0,298.48254,245.72961,128,128,190
298.0,246.0,297.75302,250.86008,128,128,190
297.0,250.0,297.00574,255.98674,128,128,190
297.0,255.0,296.62936,257.40356,128,128,190
296.0,257.0,295.964,258.74097,128,128,190
295.0,258.0,294.36267,261.66696,128,128,190
294.0,261.0,292.82928,264.62347,128,128,190
292.0,264.0,292.44272,265.54248,128,128,190
292.0,265.0,292.09164,267.3758,128,128,190
292.0,267.0,292.2223,269.19418,128,128,190
292.0,269.0,292.8071,270.98746,128,128,190
292.0,270.0,293.27838,271.86978,128,128,190
293.0,271.0,294.48306,273.934,128,128,190
294.0,273.0,297.0899,277.8885,128,128,190
297.0,277.0,300.08548,281.49744,128,128,190
300.0,281.0,303.63846,284.6087,128,128,190
303.0,284.0,305.71042,285.89996,128,128,190
305.0,285.0,311.19754,289.00415,128,128,190
311.0,289.0,316.6974,292.0855,128,128,190
316.0,292.0,322.59866,295.39392,128,128,190
322.0,295.0,328.43005,298.8192,128,128,190
328.0,298.0,331.1659,300.43143,128,128,190
331.0,300.0,336.78955,303.32068,128,128,190
336.0,303.0,345.45044,307.1682,128,128,190
345.0,307.0,351.30853,309.56924,128,128,190
351.0,309.0,356.26215,311.6207,128,128,190
356.0,311.0,366.034,316.04904,128,128,190
366.0,316.0,370.755,318.55978,128,128,190
370.0,318.0,373.47968,320.23227,128,128,190
373.0,320.0,378.42325,324.49698,128,128,190
378.0,324.0,380.68182,326.82687,128,128,190
380.0,326.0,383.54355,329.914,128,128,190
383.0,329.0,388.91348,336.4242,128,128,190
388.0,336.0,391.46234,339.78168,128,128,190
391.0,339.0,392.85812,341.77643,128,128,190
392.0,341.0,395.21582,346.09186,128,128,190
395.0,346.0,396.3051,348.29263,128,128,190
396.0,348.0,397.94965,351.9793,128,128,190
397.0,351.0,399.3979,355.7619,128,128,190
399.0,355.0,399.69165,356.6397,128,128,190
399.0,356.0,400.0,357.77988,128,128,190
400.0,357.0,400.0,357.77988,128,128,190
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
