189.42932,146.47308,195.07404,139.75,0,0,250
186.42932,141.27692,195.07404,139.75,0,0,250
160.0,160.0,160.0,144.25,250,0,0
160.0,160.0,164.5,144.25,0,0,250
160.0,160.0,155.5,144.25,0,0,250
160.0,144.25,160.0,136.0,128,0,0
164.5,144.25,161.5,136.0,0,0,250
155.5,144.25,158.5,136.0,0,0,250
160.0,144.25,160.0,127.75,128,0,0
161.5,136.0,163.0,127.75,0,0,250
158.5,136.0,157.0,127.75,0,0,250
160.0,127.75,160.0,119.5,128,0,0
163.0,127.75,160.0,119.5,0,0,250
157.0,127.75,160.0,119.5,0,0,250
160.0,160.0,146.3601,152.125,250,0,0
160.0,160.0,148.6101,148.22789,0,0,250
160.0,160.0,144.1101,156.02211,0,0,250
146.3601,152.125,139.2154,148.0,128,0,0
148.6101,148.22789,139.9654,146.70096,0,0,250
144.1101,156.02211,138.4654,149.29904,0,0,250
146.3601,152.125,132.07068,143.875,128,0,0
139.9654,146.70096,133.57068,141.27692,0,0,250
138.4654,149.29904,130.57068,146.47308,0,0,250
132.07068,143.875,124.925964,139.75,128,0,0
133.57068,141.27692,124.925964,139.75,0,0,250
130.57068,146.47308,124.925964,139.75,0,0,250
160.0,160.0,146.3601,167.875,250,0,0
160.0,160.0,144.1101,163.97789,0,0,250
160.0,160.0,148.6101,171.77211,0,0,250
146.3601,167.875,139.2154,172.0,128,0,0
144.1101,163.97789,138.4654,170.70096,0,0,250
148.6101,171.77211,139.9654,173.29904,0,0,250
146.3601,167.875,132.07068,176.125,128,0,0
138.4654,170.70096,130.57068,173.52692,0,0,250
139.9654,173.29904,133.57068,178.72308,0,0,250
132.07068,176.125,124.925964,180.25,128,0,0
130.57068,173.52692,124.925964,180.25,0,0,250
133.57068,178.72308,124.925964,180.25,0,0,250
160.0,160.0,160.0,175.75,250,0,0
160.0,160.0,155.5,175.75,0,0,250
160.0,160.0,164.5,175.75,0,0,250
160.0,175.75,160.0,184.0,128,0,0
155.5,175.75,158.5,184.0,0,0,250
164.5,175.75,161.5,184.0,0,0,250
160.0,175.75,160.0,192.25,128,0,0
158.5,184.0,157.0,192.25,0,0,250
161.5,184.0,163.0,192.25,0,0,250
160.0,192.25,160.0,200.5,128,0,0
157.0,192.25,160.0,200.5,0,0,250
163.0,192.25,160.0,200.5,0,0,250
160.0,160.0,178.18654,170.5,250,0,0
160.0,160.0,175.18654,175.69615,0,0,250
160.0,160.0,181.18654,165.30385,0,0,250
178.18654,170.5,187.71281,176.0,128,0,0
175.18654,175.69615,186.71281,177.73206,0,0,250
181.18654,165.30385,188.71281,174.26794,0,0,250
178.18654,170.5,197.23909,181.5,128,0,0
186.71281,177.73206,195.23909,184.9641,0,0,250
188.71281,174.26794,199.23909,178.0359,0,0,250
197.23909,181.5,206.76537,187.0,128,0,0
195.23909,184.9641,206.76537,187.0,0,0,250
199.23909,178.0359,206.76537,187.0,0,0,250
160.0,160.0,178.18654,149.5,250,0,0
160.0,160.0,181.18654,154.69615,0,0,250
160.0,160.0,175.18654,144.30385,0,0,250
178.18654,149.5,187.71281,144.0,128,0,0
181.18654,154.69615,188.71281,145.73206,0,0,250
175.18654,144.30385,186.71281,142.26794,0,0,250
178.18654,149.5,197.23909,138.5,128,0,0
188.71281,145.73206,199.23909,141.9641,0,0,250
186.71281,142.26794,195.23909,135.0359,0,0,250
197.23909,138.5,206.76537,133.0,128,0,0
199.23909,141.9641,206.76537,133.0,0,0,250
195.23909,135.0359,206.76537,133.0,0,0,250
160.0,160.0,160.0,139.0,250,0,0
160.0,160.0,166.0,139.0,0,0,250
160.0,160.0,154.0,139.0,0,0,250
160.0,139.0,160.0,128.0,128,0,0
166.0,139.0,162.0,128.0,0,0,250
154.0,139.0,158.0,128.0,0,0,250
160.0,139.0,160.0,117.0,128,0,0
162.0,128.0,164.0,117.0,0,0,250
158.0,128.0,156.0,117.0,0,0,250
160.0,117.0,160.0,106.0,128,0,0
164.0,117.0,160.0,106.0,0,0,250
156.0,117.0,160.0,106.0,0,0,250
160.0,160.0,141.81346,149.5,250,0,0
160.0,160.0,144.81346,144.30385,0,0,250
160.0,160.0,138.81346,154.69615,0,0,250
141.81346,149.5,132.28719,144.0,128,0,0
144.81346,144.30385,133.28719,142.26794,0,0,250
138.81346,154.69615,131.28719,145.73206,0,0,250
141.81346,149.5,122.76091,138.5,128,0,0
133.28719,142.26794,124.76091,135.0359,0,0,250
131.28719,145.73206,120.76091,141.9641,0,0,250
122.76091,138.5,113.234634,133.0,128,0,0
124.76091,135.0359,113.234634,133.0,0,0,250
120.76091,141.9641,113.234634,133.0,0,0,250
160.0,160.0,141.81346,170.5,250,0,0
160.0,160.0,138.81346,165.30385,0,0,250
160.0,160.0,144.81346,175.69615,0,0,250
141.81346,170.5,132.28719,176.0,128,0,0
138.81346,165.30385,131.28719,174.26794,0,0,250
144.81346,175.69615,133.28719,177.73206,0,0,250
141.81346,170.5,122.76091,181.5,128,0,0
131.28719,174.26794,120.76091,178.0359,0,0,250
133.28719,177.73206,124.76091,184.9641,0,0,250
122.76091,181.5,113.234634,187.0,128,0,0
120.76091,178.0359,113.234634,187.0,0,0,250
124.76091,184.9641,113.234634,187.0,0,0,250
160.0,160.0,160.0,181.0,250,0,0
160.0,160.0,154.0,181.0,0,0,250
160.0,160.0,166.0,181.0,0,0,250
160.0,181.0,160.0,192.0,128,0,0
154.0,181.0,158.0,192.0,0,0,250
166.0,181.0,162.0,192.0,0,0,250
160.0,181.0,160.0,203.0,128,0,0
158.0,192.0,156.0,203.0,0,0,250
162.0,192.0,164.0,203.0,0,0,250
160.0,203.0,160.0,214.0,128,0,0
156.0,203.0,160.0,214.0,0,0,250
164.0,203.0,160.0,214.0,0,0,250
160.0,160.0,182.73317,173.125,250,0,0
160.0,160.0,178.98317,179.6202,0,0,250
160.0,160.0,186.48317,166.6298,0,0,250
182.73317,173.125,194.64102,180.0,128,0,0
178.98317,179.6202,193.39102,182.16507,0,0,250
186.48317,166.6298,195.89102,177.83493,0,0,250
182.73317,173.125,206.54887,186.875,128,0,0
193.39102,182.16507,204.04887,191.20512,0,0,250
195.89102,177.83493,209.04887,182.54488,0,0,250
206.54887,186.875,218.45673,193.75,128,0,0
204.04887,191.20512,218.45673,193.75,0,0,250
209.04887,182.54488,218.45673,193.75,0,0,250
160.0,160.0,182.73317,146.875,250,0,0
160.0,160.0,186.48317,153.3702,0,0,250
160.0,160.0,178.98317,140.3798,0,0,250
182.73317,146.875,194.64102,140.0,128,0,0
186.48317,153.3702,195.89102,142.16507,0,0,250
178.98317,140.3798,193.39102,137.83493,0,0,250
182.73317,146.875,206.54887,133.125,128,0,0
195.89102,142.16507,209.04887,137.45512,0,0,250
193.39102,137.83493,204.04887,128.79488,0,0,250
206.54887,133.125,218.45673,126.25,128,0,0
209.04887,137.45512,218.45673,126.25,0,0,250
204.04887,128.79488,218.45673,126.25,0,0,250
160.0,160.0,160.0,133.75,250,0,0
160.0,160.0,167.5,133.75,0,0,250
160.0,160.0,152.5,133.75,0,0,250
160.0,133.75,160.0,120.0,128,0,0
167.5,133.75,162.5,120.0,0,0,250
152.5,133.75,157.5,120.0,0,0,250
160.0,133.75,160.0,106.25,128,0,0
162.5,120.0,165.0,106.25,0,0,250
157.5,120.0,155.0,106.25,0,0,250
160.0,106.25,160.0,92.5,128,0,0
165.0,106.25,160.0,92.5,0,0,250
155.0,106.25,160.0,92.5,0,0,250
160.0,160.0,137.26683,146.875,250,0,0
160.0,160.0,141.01683,140.3798,0,0,250
160.0,160.0,133.51683,153.3702,0,0,250
137.26683,146.875,125.35898,140.0,128,0,0
141.01683,140.3798,126.60898,137.83493,0,0,250
133.51683,153.3702,124.10898,142.16507,0,0,250
137.26683,146.875,113.451126,133.125,128,0,0
126.60898,137.83493,115.951126,128.79488,0,0,250
124.10898,142.16507,110.951126,137.45512,0,0,250
113.451126,133.125,101.543274,126.25,128,0,0
115.951126,128.79488,101.543274,126.25,0,0,250
110.951126,137.45512,101.543274,126.25,0,0,250
160.0,160.0,137.26683,173.125,250,0,0
160.0,160.0,133.51683,166.6298,0,0,250
160.0,160.0,141.01683,179.6202,0,0,250
137.26683,173.125,125.35898,180.0,128,0,0
133.51683,166.6298,124.10898,177.83493,0,0,250
141.01683,179.6202,126.60898,182.16507,0,0,250
137.26683,173.125,113.451126,186.875,128,0,0
124.10898,177.83493,110.951126,182.54488,0,0,250
126.60898,182.16507,115.951126,191.20512,0,0,250
113.451126,186.875,101.543274,193.75,128,0,0
110.951126,182.54488,101.543274,193.75,0,0,250
115.951126,191.20512,101.543274,193.75,0,0,250
160.0,160.0,159.99998,186.25,250,0,0
160.0,160.0,152.49998,186.25,0,0,250
160.0,160.0,167.49998,186.25,0,0,250
159.99998,186.25,159.99997,200.0,128,0,0
152.49998,186.25,157.49997,200.0,0,0,250
167.49998,186.25,162.49997,200.0,0,0,250
159.99998,186.25,159.99995,213.75,128,0,0
157.49997,200.0,154.99995,213.75,0,0,250
162.49997,200.0,164.99995,213.75,0,0,250
159.99995,213.75,159.99994,227.5,128,0,0
154.99995,213.75,159.99994,227.5,0,0,250
164.99995,213.75,159.99994,227.5,0,0,250
160.0,160.0,187.2798,175.75,250,0,0
160.0,160.0,182.7798,183.54424,0,0,250
160.0,160.0,191.7798,167.95576,0,0,250
187.2798,175.75,201.56921,184.0,128,0,0
182.7798,183.54424,200.06921,186.59808,0,0,250
191.7798,167.95576,203.06921,181.40192,0,0,250
187.2798,175.75,215.85863,192.25,128,0,0
200.06921,186.59808,212.85863,197.44615,0,0,250
203.06921,181.40192,218.85863,187.05385,0,0,250
215.85863,192.25,230.14804,200.5,128,0,0
212.85863,197.44615,230.14804,200.5,0,0,250
218.85863,187.05385,230.14804,200.5,0,0,250
160.0,160.0,187.2798,144.25,250,0,0
160.0,160.0,191.7798,152.04424,0,0,250
160.0,160.0,182.7798,136.45576,0,0,250
187.2798,144.25,201.56921,136.0,128,0,0
191.7798,152.04424,203.06921,138.59808,0,0,250
182.7798,136.45576,200.06921,133.40192,0,0,250
187.2798,144.25,215.85863,127.75,128,0,0
203.06921,138.59808,218.85863,132.94615,0,0,250
200.06921,133.40192,212.85863,122.55385,0,0,250
215.85863,127.75,230.14804,119.5,128,0,0
218.85863,132.94615,230.14804,119.5,0,0,250
212.85863,122.55385,230.14804,119.5,0,0,250
160.0,160.0,160.0,128.5,250,0,0
160.0,160.0,169.0,128.5,0,0,250
160.0,160.0,151.0,128.5,0,0,250
160.0,128.5,160.0,112.0,128,0,0
169.0,128.5,163.0,112.0,0,0,250
151.0,128.5,157.0,112.0,0,0,250
160.0,128.5,160.0,95.5,128,0,0
163.0,112.0,166.0,95.5,0,0,250
157.0,112.0,154.0,95.5,0,0,250
160.0,95.5,160.0,79.0,128,0,0
166.0,95.5,160.0,79.0,0,0,250
154.0,95.5,160.0,79.0,0,0,250
160.0,160.0,132.7202,144.25,250,0,0
160.0,160.0,137.2202,136.45576,0,0,250
160.0,160.0,128.2202,152.04424,0,0,250
132.7202,144.25,118.43078,136.0,128,0,0
137.2202,136.45576,119.93078,133.40192,0,0,250
128.2202,152.04424,116.93078,138.59808,0,0,250
132.7202,144.25,104.14136,127.75,128,0,0
119.93078,133.40192,107.14136,122.55385,0,0,250
116.93078,138.59808,101.14136,132.94615,0,0,250
104.14136,127.75,89.85194,119.5,128,0,0
107.14136,122.55385,89.85194,119.5,0,0,250
101.14136,132.94615,89.85194,119.5,0,0,250
160.0,160.0,132.7202,175.75,250,0,0
160.0,160.0,128.2202,167.95576,0,0,250
160.0,160.0,137.2202,183.54424,0,0,250
132.7202,175.75,118.43078,184.0,128,0,0
128.2202,167.95576,116.93078,181.40192,0,0,250
137.2202,183.54424,119.93078,186.59808,0,0,250
132.7202,175.75,104.14136,192.25,128,0,0
116.93078,181.40192,101.14136,187.05385,0,0,250
119.93078,186.59808,107.14136,197.44615,0,0,250
104.14136,192.25,89.85194,200.5,128,0,0
101.14136,187.05385,89.85194,200.5,0,0,250
107.14136,197.44615,89.85194,200.5,0,0,250
160.0,160.0,159.99998,191.5,250,0,0
160.0,160.0,150.99998,191.5,0,0,250
160.0,160.0,168.99998,191.5,0,0,250
159.99998,191.5,159.99997,208.0,128,0,0
150.99998,191.5,156.99997,208.0,0,0,250
168.99998,191.5,162.99997,208.0,0,0,250
159.99998,191.5,159.99995,224.5,128,0,0
156.99997,208.0,153.99995,224.5,0,0,250
162.99997,208.0,165.99995,224.5,0,0,250
159.99995,224.5,159.99994,241.0,128,0,0
153.99995,224.5,159.99994,241.0,0,0,250
165.99995,224.5,159.99994,241.0,0,0,250
160.0,160.0,191.82643,178.375,250,0,0
160.0,160.0,186.57643,187.46826,0,0,250
160.0,160.0,197.07643,169.28174,0,0,250
191.82643,178.375,208.49742,188.0,128,0,0
186.57643,187.46826,206.74742,191.03108,0,0,250
197.07643,169.28174,210.24742,184.96892,0,0,250
191.82643,178.375,225.16841,197.625,128,0,0
206.74742,191.03108,221.66841,203.68718,0,0,250
210.24742,184.96892,228.66841,191.56282,0,0,250
225.16841,197.625,241.8394,207.25,128,0,0
221.66841,203.68718,241.8394,207.25,0,0,250
228.66841,191.56282,241.8394,207.25,0,0,250
160.0,160.0,191.82643,141.625,250,0,0
160.0,160.0,197.07643,150.71826,0,0,250
160.0,160.0,186.57643,132.53174,0,0,250
191.82643,141.625,208.49742,132.0,128,0,0
197.07643,150.71826,210.24742,135.03108,0,0,250
186.57643,132.53174,206.74742,128.96892,0,0,250
191.82643,141.625,225.16841,122.375,128,0,0
210.24742,135.03108,228.66841,128.43718,0,0,250
206.74742,128.96892,221.66841,116.31282,0,0,250
225.16841,122.375,241.8394,112.75,128,0,0
228.66841,128.43718,241.8394,112.75,0,0,250
221.66841,116.31282,241.8394,112.75,0,0,250
160.0,160.0,160.0,123.25,250,0,0
160.0,160.0,170.5,123.25,0,0,250
160.0,160.0,149.5,123.25,0,0,250
160.0,123.25,160.0,104.0,128,0,0
170.5,123.25,163.5,104.0,0,0,250
149.5,123.25,156.5,104.0,0,0,250
160.0,123.25,160.0,84.75,128,0,0
163.5,104.0,167.0,84.75,0,0,250
156.5,104.0,153.0,84.75,0,0,250
160.0,84.75,160.0,65.5,128,0,0
167.0,84.75,160.0,65.5,0,0,250
153.0,84.75,160.0,65.5,0,0,250
160.0,160.0,128.17357,141.625,250,0,0
160.0,160.0,133.42357,132.53174,0,0,250
160.0,160.0,122.92357,150.71826,0,0,250
128.17357,141.625,111.50258,132.0,128,0,0
133.42357,132.53174,113.25258,128.96892,0,0,250
122.92357,150.71826,109.75258,135.03108,0,0,250
128.17357,141.625,94.83159,122.375,128,0,0
113.25258,128.96892,98.33159,116.31282,0,0,250
109.75258,135.03108,91.33159,128.43718,0,0,250
94.83159,122.375,78.1606,112.75,128,0,0
98.33159,116.31282,78.1606,112.75,0,0,250
91.33159,128.43718,78.1606,112.75,0,0,250
160.0,160.0,128.17357,178.375,250,0,0
160.0,160.0,122.92357,169.28174,0,0,250
160.0,160.0,133.42357,187.46826,0,0,250
128.17357,178.375,111.50258,188.0,128,0,0
122.92357,169.28174,109.75258,184.96892,0,0,250
133.42357,187.46826,113.25258,191.03108,0,0,250
128.17357,178.375,94.83159,197.625,128,0,0
109.75258,184.96892,91.33159,191.56282,0,0,250
113.25258,191.03108,98.33159,203.68718,0,0,250
94.83159,197.625,78.1606,207.25,128,0,0
91.33159,191.56282,78.1606,207.25,0,0,250
98.33159,203.68718,78.1606,207.25,0,0,250
160.0,160.0,159.99998,196.75,250,0,0
160.0,160.0,149.49998,196.75,0,0,250
160.0,160.0,170.49998,196.75,0,0,250
159.99998,196.75,159.99997,216.0,128,0,0
149.49998,196.75,156.49997,216.0,0,0,250
170.49998,196.75,163.49997,216.0,0,0,250
159.99998,196.75,159.99995,235.25,128,0,0
156.49997,216.0,152.99995,235.25,0,0,250
163.49997,216.0,166.99995,235.25,0,0,250
159.99995,235.25,159.99994,254.5,128,0,0
152.99995,235.25,159.99994,254.5,0,0,250
166.99995,235.25,159.99994,254.5,0,0,250
160.0,160.0,196.37308,181.0,250,0,0
160.0,160.0,190.37308,191.3923,0,0,250
160.0,160.0,202.37308,170.6077,0,0,250
196.37308,181.0,215.42564,192.0,128,0,0
190.37308,191.3923,213.42564,195.4641,0,0,250
202.37308,170.6077,217.42564,188.5359,0,0,250
196.37308,181.0,234.47821,203.0,128,0,0
213.42564,195.4641,230.47821,209.9282,0,0,250
217.42564,188.5359,238.47821,196.0718,0,0,250
234.47821,203.0,253.53078,214.0,128,0,0
230.47821,209.9282,253.53078,214.0,0,0,250
238.47821,196.0718,253.53078,214.0,0,0,250
160.0,160.0,196.37306,139.0,250,0,0
160.0,160.0,202.37306,149.3923,0,0,250
160.0,160.0,190.37306,128.6077,0,0,250
196.37306,139.0,215.42563,128.0,128,0,0
202.37306,149.3923,217.42563,131.4641,0,0,250
190.37306,128.6077,213.42563,124.5359,0,0,250
196.37306,139.0,234.4782,117.0,128,0,0
217.42563,131.4641,238.4782,123.92821,0,0,250
213.42563,124.5359,230.4782,110.07179,0,0,250
234.4782,117.0,253.53076,106.0,128,0,0
238.4782,123.92821,253.53076,106.0,0,0,250
230.4782,110.07179,253.53076,106.0,0,0,250
160.0,160.0,160.0,118.0,250,0,0
160.0,160.0,172.0,118.0,0,0,250
160.0,160.0,148.0,118.0,0,0,250
160.0,118.0,160.0,96.0,128,0,0
172.0,118.0,164.0,96.0,0,0,250
148.0,118.0,156.0,96.0,0,0,250
160.0,118.0,160.0,74.0,128,0,0
164.0,96.0,168.0,74.0,0,0,250
156.0,96.0,152.0,74.0,0,0,250
160.0,74.0,160.0,52.0,128,0,0
168.0,74.0,160.0,52.0,0,0,250
152.0,74.0,160.0,52.0,0,0,250
160.0,160.0,123.62693,139.0,250,0,0
160.0,160.0,129.62692,128.6077,0,0,250
160.0,160.0,117.62693,149.3923,0,0,250
123.62693,139.0,104.57437,128.0,128,0,0
129.62692,128.6077,106.57437,124.5359,0,0,250
117.62693,149.3923,102.57437,131.4641,0,0,250
123.62693,139.0,85.52181,117.0,128,0,0
106.57437,124.5359,89.52181,110.0718,0,0,250
102.57437,131.4641,81.52181,123.9282,0,0,250
85.52181,117.0,66.46925,106.0,128,0,0
89.52181,110.0718,66.46925,106.0,0,0,250
81.52181,123.9282,66.46925,106.0,0,0,250
160.0,160.0,123.62693,181.0,250,0,0
160.0,160.0,117.62693,170.6077,0,0,250
160.0,160.0,129.62692,191.3923,0,0,250
123.62693,181.0,104.57437,192.0,128,0,0
117.62693,170.6077,102.57437,188.5359,0,0,250
129.62692,191.3923,106.57437,195.4641,0,0,250
123.62693,181.0,85.52181,203.0,128,0,0
102.57437,188.5359,81.52181,196.0718,0,0,250
106.57437,195.4641,89.52181,209.9282,0,0,250
85.52181,203.0,66.46925,214.0,128,0,0
81.52181,196.0718,66.46925,214.0,0,0,250
89.52181,209.9282,66.46925,214.0,0,0,250
160.0,160.0,159.99998,202.0,250,0,0
160.0,160.0,147.99998,202.0,0,0,250
160.0,160.0,171.99998,202.0,0,0,250
159.99998,202.0,159.99997,224.0,128,0,0
147.99998,202.0,155.99997,224.0,0,0,250
171.99998,202.0,163.99997,224.0,0,0,250
159.99998,202.0,159.99995,246.0,128,0,0
155.99997,224.0,151.99995,246.0,0,0,250
163.99997,224.0,167.99995,246.0,0,0,250
159.99995,246.0,159.99994,268.0,128,0,0
151.99995,246.0,159.99994,268.0,0,0,250
167.99995,246.0,159.99994,268.0,0,0,250
160.0,160.0,200.91971,183.625,250,0,0
160.0,160.0,194.16971,195.31635,0,0,250
160.0,160.0,207.66971,171.93365,0,0,250
200.91971,183.625,222.35384,196.0,128,0,0
194.16971,195.31635,220.10384,199.89711,0,0,250
207.66971,171.93365,224.60384,192.10289,0,0,250
200.91971,183.625,243.78796,208.375,128,0,0
220.10384,199.89711,239.28796,216.16924,0,0,250
224.60384,192.10289,248.28796,200.58076,0,0,250
243.78796,208.375,265.2221,220.75,128,0,0
239.28796,216.16924,265.2221,220.75,0,0,250
248.28796,200.58076,265.2221,220.75,0,0,250
160.0,160.0,200.9197,136.375,250,0,0
160.0,160.0,207.6697,148.06635,0,0,250
160.0,160.0,194.1697,124.683655,0,0,250
200.9197,136.375,222.35382,124.0,128,0,0
207.6697,148.06635,224.60382,127.89712,0,0,250
194.1697,124.683655,220.10382,120.10288,0,0,250
200.9197,136.375,243.78795,111.625,128,0,0
224.60382,127.89712,248.28795,119.41923,0,0,250
220.10382,120.10288,239.28795,103.83077,0,0,250
243.78795,111.625,265.22208,99.25,128,0,0
248.28795,119.41923,265.22208,99.25,0,0,250
239.28795,103.83077,265.22208,99.25,0,0,250
160.0,160.0,160.0,112.75,250,0,0
160.0,160.0,173.5,112.75,0,0,250
160.0,160.0,146.5,112.75,0,0,250
160.0,112.75,160.0,88.0,128,0,0
173.5,112.75,164.5,88.0,0,0,250
146.5,112.75,155.5,88.0,0,0,250
160.0,112.75,160.0,63.25,128,0,0
164.5,88.0,169.0,63.25,0,0,250
155.5,88.0,151.0,63.25,0,0,250
160.0,63.25,160.0,38.5,128,0,0
169.0,63.25,160.0,38.5,0,0,250
151.0,63.25,160.0,38.5,0,0,250
160.0,160.0,119.0803,136.375,250,0,0
160.0,160.0,125.8303,124.683655,0,0,250
160.0,160.0,112.3303,148.06635,0,0,250
119.0803,136.375,97.64617,124.0,128,0,0
125.8303,124.683655,99.89617,120.10288,0,0,250
112.3303,148.06635,95.39617,127.89712,0,0,250
119.0803,136.375,76.21204,111.625,128,0,0
99.89617,120.10288,80.71204,103.83077,0,0,250
95.39617,127.89712,71.71204,119.41923,0,0,250
76.21204,111.625,54.777916,99.25,128,0,0
80.71204,103.83077,54.777916,99.25,0,0,250
71.71204,119.41923,54.777916,99.25,0,0,250
160.0,160.0,119.0803,183.625,250,0,0
160.0,160.0,112.3303,171.93365,0,0,250
160.0,160.0,125.8303,195.31635,0,0,250
119.0803,183.625,97.64617,196.0,128,0,0
112.3303,171.93365,95.39617,192.10289,0,0,250
125.8303,195.31635,99.89617,199.89711,0,0,250
119.0803,183.625,76.21204,208.375,128,0,0
95.39617,192.10289,71.71204,200.58076,0,0,250
99.89617,199.89711,80.71204,216.16924,0,0,250
76.21204,208.375,54.777916,220.75,128,0,0
71.71204,200.58076,54.777916,220.75,0,0,250
80.71204,216.16924,54.777916,220.75,0,0,250
160.0,160.0,159.99998,207.25,250,0,0
160.0,160.0,146.49998,207.25,0,0,250
160.0,160.0,173.49998,207.25,0,0,250
159.99998,207.25,159.99997,232.0,128,0,0
146.49998,207.25,155.49997,232.0,0,0,250
173.49998,207.25,164.49997,232.0,0,0,250
159.99998,207.25,159.99995,256.75,128,0,0
155.49997,232.0,150.99995,256.75,0,0,250
164.49997,232.0,168.99995,256.75,0,0,250
159.99995,256.75,159.99994,281.5,128,0,0
150.99995,256.75,159.99994,281.5,0,0,250
168.99995,256.75,159.99994,281.5,0,0,250
160.0,160.0,205.46634,186.25,250,0,0
160.0,160.0,197.96634,199.24039,0,0,250
160.0,160.0,212.96634,173.25961,0,0,250
205.46634,186.25,229.28204,200.0,128,0,0
197.96634,199.24039,226.78204,204.33012,0,0,250
212.96634,173.25961,231.78204,195.66988,0,0,250
