160.0,285.0,161.06674,284.60773,128,128,190
162.0,284.0,162.23442,284.0666,128,128,190
163.0,284.0,163.72316,283.3791,128,128,190
164.0,283.0,166.27878,282.96176,128,128,190
167.0,282.0,168.50504,283.5905,128,128,190
169.0,283.0,170.59842,285.15085,128,128,190
171.0,285.0,171.66345,286.27625,128,128,190
172.0,286.0,173.64279,288.643,128,128,190
174.0,288.0,175.55557,291.0727,128,128,190
176.0,291.0,176.42038,291.95514,128,128,190
177.0,291.0,178.51994,292.59534,128,128,190
179.0,292.0,179.72617,292.34213,128,128,190
180.0,292.0,182.55305,291.4641,128,128,190
183.0,291.0,185.35945,290.52133,128,128,190
186.0,290.0,187.35744,289.96136,128,128,190
188.0,289.0,191.36534,289.8847,128,128,190
192.0,289.0,193.44453,290.28198,128,128,190
194.0,290.0,204.71576,292.66296,128,128,190
205.0,292.0,216.04614,294.76736,128,128,190
217.0,294.0,217.73416,294.98758,128,128,190
218.0,294.0,221.16212,295.1547,128,128,190
222.0,295.0,222.79427,295.5143,128,128,190
223.0,295.0,225.36684,296.31747,128,128,190
226.0,296.0,230.40486,298.28537,128,128,190
231.0,298.0,232.82959,299.45673,128,128,190
233.0,299.0,233.8129,299.91934,128,128,190
234.0,299.0,235.761,300.50085,128,128,190
236.0,300.0,237.70445,300.6735,128,128,190
238.0,300.0,239.66269,300.4411,128,128,190
240.0,300.0,240.65527,300.1576,128,128,190
241.0,300.0,242.70163,299.5412,128,128,190
243.0,299.0,246.83824,298.94412,128,128,190
247.0,298.0,248.98996,299.14938,128,128,190
249.0,299.0,250.31364,299.01505,128,128,190
250.0,299.0,251.6797,298.46204,128,128,190
251.0,298.0,253.36218,297.76398,128,128,190
253.0,297.0,255.0661,297.29224,128,128,190
255.0,297.0,255.90846,297.1466,128,128,190
255.0,297.0,257.22772,296.5276,128,128,190
257.0,296.0,258.17105,295.5509,128,128,190
258.0,295.0,258.8082,294.25607,128,128,190
258.0,294.0,259.0253,293.49094,128,128,190
259.0,293.0,259.70007,290.875,128,128,190
259.0,290.0,260.43628,288.2763,128,128,190
260.0,288.0,260.65424,287.32578,128,128,190
260.0,287.0,260.58514,285.32504,128,128,190
260.0,285.0,259.98773,283.36188,128,128,190
259.0,283.0,258.9484,281.61087,128,128,190
258.0,281.0,258.27698,280.88928,128,128,190
258.0,280.0,257.67676,280.22287,128,128,190
257.0,280.0,256.78702,278.56165,128,128,190
256.0,278.0,256.5125,277.68774,128,128,190
256.0,277.0,255.05098,272.73172,128,128,190
255.0,272.0,251.3396,263.12802,128,128,190
251.0,263.0,249.14783,258.46042,128,128,190
250.0,258.0,248.62256,257.54584,128,128,190
249.0,257.0,247.11952,255.934,128,128,190
248.0,255.0,246.30348,255.20627,128,128,190
247.0,255.0,244.47592,253.88957,128,128,190
245.0,253.0,242.67166,252.55284,128,128,190
243.0,252.0,240.20007,250.22493,128,128,190
241.0,250.0,238.01909,247.64415,128,128,190
239.0,248.0,235.67976,244.34792,128,128,190
236.0,245.0,231.97641,237.20717,128,128,190
232.0,238.0,230.46162,233.47174,128,128,190
231.0,234.0,229.93459,231.97482,128,128,190
230.0,232.0,229.3344,228.79675,128,128,190
230.0,229.0,229.24947,227.20467,128,128,190
230.0,228.0,229.17995,223.76323,128,128,190
230.0,224.0,229.35384,216.90033,128,128,190
230.0,217.0,229.99525,210.08527,128,128,190
230.0,211.0,231.20644,203.3446,128,128,190
232.0,204.0,232.08777,200.01521,128,128,190
233.0,201.0,233.21727,196.26233,128,128,190
234.0,197.0,236.08746,188.92775,128,128,190
237.0,189.0,237.8142,185.41206,128,128,190
238.0,186.0,238.92513,183.45114,128,128,190
239.0,184.0,241.77368,180.19476,128,128,190
242.0,181.0,245.25238,177.69025,128,128,190
246.0,178.0,249.22572,175.88571,128,128,190
250.0,176.0,251.3677,175.25566,128,128,190
251.0,176.0,263.48624,172.2276,128,128,190
263.0,173.0,275.67557,169.46777,128,128,190
275.0,170.0,278.36658,169.00157,128,128,190
278.0,170.0,283.75842,169.20798,128,128,190
283.0,170.0,286.43317,169.60095,128,128,190
286.0,170.0,293.43042,170.78383,128,128,190
293.0,171.0,303.73816,173.31813,128,128,190
303.0,174.0,310.503,175.43005,128,128,190
310.0,176.0,313.84476,176.64432,128,128,190
313.0,177.0,316.2356,177.65967,128,128,190
316.0,178.0,320.32,180.62555,128,128,190
320.0,181.0,321.98993,182.55887,128,128,190
321.0,183.0,324.39484,185.69762,128,128,190
324.0,186.0,328.644,192.25215,128,128,190
328.0,193.0,332.08603,199.19827,128,128,190
332.0,200.0,334.57166,206.60168,128,128,190
334.0,207.0,335.35995,210.51855,128,128,190
335.0,211.0,335.65436,212.46616,128,128,190
335.0,213.0,335.8479,216.35135,128,128,190
335.0,217.0,335.49054,222.1614,128,128,190
335.0,223.0,334.90918,226.02325,128,128,190
334.0,227.0,334.4085,229.27386,128,128,190
334.0,230.0,334.10754,234.15523,128,128,190
334.0,235.0,334.33508,237.42125,128,128,190
334.0,238.0,334.65305,239.0608,128,128,190
334.0,240.0,334.79507,240.13023,128,128,190
334.0,241.0,334.17395,242.07822,128,128,190
334.0,243.0,333.45068,242.84349,128,128,190
333.0,243.0,331.81952,244.3042,128,128,190
331.0,245.0,328.45758,247.1152,128,128,190
328.0,248.0,326.6355,248.27933,128,128,190
326.0,249.0,325.64838,248.89035,128,128,190
325.0,249.0,324.03265,250.2773,128,128,190
324.0,250.0,322.8376,251.91374,128,128,190
322.0,251.0,322.05255,253.85706,128,128,190
322.0,253.0,321.82693,254.97809,128,128,190
321.0,254.0,320.32443,263.93842,128,128,190
320.0,263.0,318.59283,272.8545,128,128,190
318.0,272.0,318.2116,275.06766,128,128,190
318.0,275.0,318.26257,279.27252,128,128,190
318.0,279.0,319.27963,283.20447,128,128,190
319.0,283.0,321.25153,286.85544,128,128,190
321.0,286.0,322.63116,288.56082,128,128,190
322.0,288.0,323.88516,289.8413,128,128,190
323.0,289.0,326.91986,291.94855,128,128,190
326.0,291.0,328.4847,292.92142,128,128,190
328.0,292.0,338.05902,298.86578,128,128,190
338.0,298.0,347.59094,304.87488,128,128,190
347.0,304.0,349.16025,305.84677,128,128,190
349.0,305.0,352.41418,307.45776,128,128,190
352.0,307.0,357.49292,309.34775,128,128,190
357.0,309.0,360.99686,310.3568,128,128,190
360.0,310.0,364.4035,311.3623,128,128,190
364.0,311.0,371.0133,313.815,128,128,190
371.0,313.0,377.34015,316.8551,128,128,190
377.0,316.0,383.34103,320.54626,128,128,190
383.0,320.0,386.18948,322.687,128,128,190
386.0,322.0,389.92773,325.70685,128,128,190
389.0,325.0,395.0414,330.74353,128,128,190
395.0,330.0,398.10077,334.44174,128,128,190
398.0,334.0,399.48083,336.43286,128,128,190
399.0,336.0,399.7302,336.807,128,128,190
399.0,336.0,399.9628,337.19144,128,128,190
399.0,337.0,399.98462,337.30527,128,128,190
399.0,337.0,399.96927,337.65894,128,128,190
399.0,337.0,399.96927,337.65894,128,128,190
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
