200.0,131.0,202.92496,125.18596,128,128,190
203.0,126.0,206.50967,119.70039,128,128,190
207.0,120.0,208.4862,117.0387,128,128,190
209.0,118.0,209.57306,115.67377,128,128,190
210.0,116.0,211.97588,113.30936,128,128,190
212.0,114.0,214.70804,111.40881,128,128,190
215.0,112.0,217.83002,110.00043,128,128,190
218.0,111.0,219.57608,109.5119,128,128,190
220.0,110.0,225.66037,107.958374,128,128,190
226.0,108.0,237.73851,104.485825,128,128,190
238.0,105.0,243.7251,102.586,128,128,190
244.0,103.0,246.73132,101.70186,128,128,190
247.0,102.0,252.78604,100.66516,128,128,190
252.0,101.0,261.94156,100.223114,128,128,190
261.0,101.0,268.09027,100.39029,128,128,190
268.0,101.0,275.5918,100.68045,128,128,190
275.0,101.0,283.09143,100.78339,128,128,190
283.0,101.0,287.0971,100.82239,128,128,190
287.0,101.0,294.9135,101.64899,128,128,190
294.0,102.0,302.51144,103.39984,128,128,190
302.0,104.0,309.90808,106.10379,128,128,190
309.0,107.0,313.52896,107.86374,128,128,190
313.0,108.0,325.30536,113.51773,128,128,190
325.0,114.0,337.26147,118.81418,128,128,190
337.0,119.0,338.6886,119.500595,128,128,190
338.0,120.0,341.2926,121.14171,128,128,190
341.0,122.0,343.61218,123.11542,128,128,190
343.0,124.0,345.66513,125.43356,128,128,190
345.0,126.0,346.58713,126.7406,128,128,190
346.0,127.0,347.8504,128.52707,128,128,190
347.0,129.0,350.77823,131.83397,128,128,190
350.0,132.0,352.403,133.2987,128,128,190
352.0,134.0,354.42645,135.11766,128,128,190
354.0,136.0,357.8828,139.07281,128,128,190
357.0,140.0,360.62796,143.45789,128,128,190
360.0,144.0,362.65903,148.32768,128,128,190
362.0,149.0,363.37592,150.98508,128,128,190
363.0,151.0,364.97705,157.33095,128,128,190
364.0,158.0,366.89542,166.89267,128,128,190
366.0,167.0,367.39636,173.39055,128,128,190
367.0,174.0,367.2301,176.71019,128,128,190
367.0,177.0,365.9591,193.4667,128,128,190
365.0,194.0,364.79483,210.23071,128,128,190
364.0,211.0,364.51215,216.17856,128,128,190
364.0,217.0,364.0629,222.10583,128,128,190
364.0,223.0,363.87,223.42148,128,128,190
363.0,224.0,363.08307,225.92091,128,128,190
363.0,226.0,361.86414,228.22035,128,128,190
361.0,229.0,360.2681,230.27339,128,128,190
360.0,231.0,358.34973,232.03363,128,128,190
358.0,233.0,356.16397,233.45464,128,128,190
356.0,234.0,353.7656,234.49004,128,128,190
353.0,235.0,351.2095,235.09341,128,128,190
351.0,236.0,349.8863,235.1977,128,128,190
349.0,236.0,348.23746,235.28973,128,128,190
348.0,236.0,345.95673,235.74539,128,128,190
345.0,236.0,344.56512,236.8436,128,128,190
344.0,237.0,343.69458,238.93622,128,128,190
343.0,239.0,343.33847,240.52881,128,128,190
343.0,241.0,341.4968,249.12654,128,128,190
341.0,250.0,339.15015,262.08795,128,128,190
339.0,262.0,338.24246,270.8392,128,128,190
338.0,270.0,338.13937,275.27444,128,128,190
338.0,275.0,338.01587,277.42114,128,128,190
338.0,277.0,336.7975,281.34326,128,128,190
336.0,281.0,334.72952,284.90692,128,128,190
334.0,284.0,332.16336,288.20886,128,128,190
332.0,288.0,330.80444,289.78708,128,128,190
330.0,289.0,328.43854,292.4298,128,128,190
328.0,292.0,323.38025,297.4333,128,128,190
323.0,297.0,320.77686,299.85492,128,128,190
320.0,299.0,319.60675,301.01532,128,128,190
319.0,301.0,317.94397,303.48724,128,128,190
317.0,303.0,317.09302,306.18976,128,128,190
317.0,306.0,317.0528,309.1776,128,128,190
317.0,309.0,317.37003,310.81097,128,128,190
317.0,310.0,319.2274,319.2854,128,128,190
319.0,319.0,320.6458,327.84122,128,128,190
320.0,327.0,320.81848,329.5946,128,128,190
320.0,329.0,320.5507,333.1928,128,128,190
320.0,333.0,320.30045,334.97305,128,128,190
320.0,334.0,320.12976,336.28174,128,128,190
320.0,336.0,320.36072,338.02826,128,128,190
320.0,338.0,321.02045,338.97546,128,128,190
321.0,338.0,321.59766,339.34387,128,128,190
321.0,339.0,325.18466,341.4231,128,128,190
325.0,341.0,331.77643,346.31174,128,128,190
331.0,346.0,341.03833,354.42612,128,128,190
341.0,354.0,347.37048,359.6312,128,128,190
347.0,359.0,351.6518,362.65826,128,128,190
351.0,362.0,358.3891,366.796,128,128,190
358.0,366.0,362.68408,369.7699,128,128,190
362.0,369.0,364.66656,371.4455,128,128,190
364.0,371.0,368.49142,374.69568,128,128,190
368.0,374.0,376.60382,380.59756,128,128,190
376.0,380.0,384.79822,386.3818,128,128,190
384.0,386.0,390.6553,391.07706,128,128,190
390.0,391.0,394.321,394.50653,128,128,190
394.0,394.0,396.0419,396.36197,128,128,190
396.0,396.0,397.24506,397.79163,128,128,190
397.0,397.0,398.3995,399.26523,128,128,190
398.0,399.0,398.19086,399.63263,128,128,190
398.0,399.0,397.98306,399.99625,128,128,190
397.0,399.0,397.98306,399.99625,128,128,190
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
