180.0,232.0,179.11363,233.56,128,128,190
180.0,234.0,179.16019,235.59702,128,128,190
180.0,236.0,179.20403,236.66537,128,128,190
180.0,237.0,178.7758,238.64102,128,128,190
179.0,239.0,178.18137,239.48831,128,128,190
179.0,240.0,175.56815,242.57324,128,128,190
176.0,243.0,172.70923,245.40591,128,128,190
173.0,246.0,171.67613,246.4629,128,128,190
172.0,247.0,170.60315,248.87611,128,128,190
171.0,249.0,170.4862,250.27737,128,128,190
171.0,250.0,170.44554,251.79065,128,128,190
171.0,251.0,170.4849,253.30219,128,128,190
171.0,253.0,170.44495,254.56567,128,128,190
171.0,254.0,169.68011,256.02765,128,128,190
170.0,256.0,168.80246,256.71332,128,128,190
169.0,256.0,168.23169,256.93597,128,128,190
169.0,256.0,165.28862,258.00372,128,128,190
166.0,258.0,160.82964,259.4551,128,128,190
161.0,259.0,157.72775,259.87076,128,128,190
158.0,259.0,156.10269,259.75665,128,128,190
157.0,259.0,154.60013,259.61172,128,128,190
155.0,259.0,153.091,259.5551,128,128,190
154.0,259.0,152.46387,259.60605,128,128,190
153.0,259.0,151.63126,259.76407,128,128,190
152.0,259.0,151.95937,260.3617,128,128,190
152.0,260.0,152.23763,260.68695,128,128,190
153.0,260.0,156.75824,263.91898,128,128,190
157.0,263.0,161.36627,267.01678,128,128,190
162.0,267.0,162.79497,267.78766,128,128,190
163.0,267.0,165.93738,268.2734,128,128,190
166.0,268.0,167.56497,268.08875,128,128,190
168.0,268.0,168.28992,268.03488,128,128,190
169.0,268.0,169.26471,268.59244,128,128,190
170.0,268.0,169.57379,269.18695,128,128,190
170.0,269.0,170.14629,270.61502,128,128,190
171.0,270.0,170.4811,272.79913,128,128,190
171.0,272.0,170.28334,274.2844,128,128,190
171.0,274.0,169.9948,275.0394,128,128,190
170.0,275.0,169.72626,275.84085,128,128,190
170.0,275.0,170.20563,276.9932,128,128,190
171.0,276.0,170.97757,277.28998,128,128,190
171.0,277.0,173.77702,278.10486,128,128,190
174.0,278.0,176.61188,278.54163,128,128,190
177.0,278.0,182.9518,278.79297,128,128,190
183.0,278.0,189.30264,278.81616,128,128,190
190.0,278.0,190.0361,278.862,128,128,190
191.0,278.0,190.92204,279.51318,128,128,190
191.0,279.0,191.16151,280.21643,128,128,190
192.0,280.0,191.74908,282.05322,128,128,190
192.0,282.0,192.54999,283.8183,128,128,190
193.0,283.0,193.21806,285.10178,128,128,190
194.0,285.0,194.9436,287.07397,128,128,190
195.0,287.0,197.09311,288.3454,128,128,190
198.0,288.0,199.61852,288.93048,128,128,190
200.0,288.0,201.0198,288.94244,128,128,190
202.0,288.0,205.82129,288.51184,128,128,190
206.0,288.0,210.62498,287.95923,128,128,190
211.0,287.0,214.82996,287.78152,128,128,190
215.0,287.0,219.0441,287.84515,128,128,190
220.0,287.0,220.29791,288.00842,128,128,190
221.0,288.0,221.4656,288.54767,128,128,190
222.0,288.0,225.34952,290.47513,128,128,190
226.0,290.0,233.46475,293.37082,128,128,190
234.0,293.0,237.62273,294.5947,128,128,190
238.0,294.0,245.51526,297.25555,128,128,190
246.0,297.0,253.28453,300.32956,128,128,190
253.0,300.0,254.73846,300.79828,128,128,190
254.0,300.0,257.6553,300.96106,128,128,190
257.0,300.0,259.18903,300.70596,128,128,190
259.0,300.0,260.5565,300.50934,128,128,190
260.0,300.0,263.39545,300.6267,128,128,190
263.0,300.0,264.80365,300.77985,128,128,190
264.0,300.0,266.22348,300.8734,128,128,190
266.0,300.0,268.0506,300.37503,128,128,190
268.0,300.0,269.03818,299.56744,128,128,190
269.0,299.0,269.4303,298.95596,128,128,190
269.0,298.0,269.77023,298.25452,128,128,190
269.0,298.0,270.0955,296.64362,128,128,190
270.0,296.0,270.05017,295.8673,128,128,190
270.0,295.0,269.90396,294.02728,128,128,190
269.0,294.0,270.35757,290.4814,128,128,190
270.0,290.0,270.9215,288.74225,128,128,190
270.0,288.0,271.30154,287.46432,128,128,190
271.0,287.0,270.71185,285.6426,128,128,190
270.0,285.0,269.65936,284.80243,128,128,190
269.0,284.0,268.6576,284.125,128,128,190
268.0,284.0,267.5902,283.5556,128,128,190
267.0,283.0,266.49457,282.9583,128,128,190
266.0,282.0,264.6943,281.46863,128,128,190
264.0,281.0,263.32727,279.64682,128,128,190
263.0,279.0,262.35345,277.5173,128,128,190
262.0,277.0,262.01535,276.33347,128,128,190
262.0,276.0,261.13446,273.18777,128,128,190
261.0,273.0,260.2697,270.03772,128,128,190
260.0,270.0,259.78537,268.26944,128,128,190
259.0,268.0,258.4276,264.97296,128,128,190
258.0,264.0,256.5881,261.98047,128,128,190
256.0,261.0,254.25046,259.30972,128,128,190
254.0,259.0,252.8679,258.11505,128,128,190
252.0,258.0,250.57104,256.0945,128,128,190
250.0,256.0,246.83057,251.40678,128,128,190
247.0,251.0,245.33974,248.75996,128,128,190
246.0,249.0,242.62839,243.43436,128,128,190
243.0,244.0,239.30278,235.16537,128,128,190
240.0,236.0,237.62167,229.45654,128,128,190
238.0,230.0,237.01244,226.51869,128,128,190
238.0,227.0,236.64543,224.35783,128,128,190
237.0,225.0,236.2926,220.02927,128,128,190
237.0,221.0,236.47498,213.53082,128,128,190
237.0,214.0,237.10336,209.20393,128,128,190
238.0,210.0,237.633,206.04076,128,128,190
238.0,207.0,238.27849,202.90207,128,128,190
239.0,203.0,238.70692,201.26352,128,128,190
239.0,202.0,239.4182,199.73428,128,128,190
240.0,200.0,240.49786,197.53677,128,128,190
241.0,198.0,241.71266,192.91528,128,128,190
242.0,193.0,241.84146,190.46967,128,128,190
242.0,191.0,242.02048,189.11246,128,128,190
243.0,190.0,242.40018,187.76181,128,128,190
243.0,188.0,242.72588,186.7716,128,128,190
243.0,187.0,242.91385,185.78229,128,128,190
243.0,186.0,242.97476,185.01796,128,128,190
243.0,186.0,243.42856,183.719,128,128,190
244.0,184.0,244.6672,182.14844,128,128,190
245.0,183.0,245.80927,181.30386,128,128,190
246.0,182.0,249.32727,178.98416,128,128,190
250.0,179.0,256.75705,175.08154,128,128,190
256.0,176.0,260.60455,173.37088,128,128,190
260.0,174.0,264.44885,171.59836,128,128,190
264.0,172.0,268.2044,169.63696,128,128,190
268.0,170.0,269.95575,168.77841,128,128,190
269.0,169.0,273.61786,167.76231,128,128,190
273.0,168.0,275.58832,167.67975,128,128,190
275.0,168.0,289.1451,167.78116,128,128,190
289.0,168.0,302.69928,167.65657,128,128,190
302.0,168.0,304.52435,167.66663,128,128,190
304.0,168.0,308.06232,168.07974,128,128,190
308.0,169.0,313.1891,169.38751,128,128,190
313.0,170.0,316.51706,170.6897,128,128,190
316.0,171.0,319.17194,171.92203,128,128,190
319.0,172.0,323.9513,175.19888,128,128,190
323.0,176.0,326.18127,177.05147,128,128,190
326.0,178.0,331.9275,182.0344,128,128,190
331.0,183.0,337.46472,187.25163,128,128,190
337.0,188.0,338.2646,188.07443,128,128,190
338.0,189.0,339.5619,189.92291,128,128,190
339.0,190.0,341.07123,192.97572,128,128,190
341.0,193.0,341.93402,195.08144,128,128,190
341.0,196.0,343.3961,198.60938,128,128,190
343.0,199.0,345.21454,204.0208,128,128,190
345.0,205.0,346.0455,207.73276,128,128,190
346.0,208.0,346.27557,209.63718,128,128,190
346.0,210.0,346.3875,213.23972,128,128,190
346.0,214.0,346.11646,216.86588,128,128,190
346.0,217.0,345.71555,222.46893,128,128,190
345.0,223.0,345.239,228.06717,128,128,190
345.0,229.0,344.9273,232.47018,128,128,190
344.0,233.0,344.4289,236.84651,128,128,190
344.0,237.0,344.10437,238.53146,128,128,190
344.0,239.0,342.83072,241.49028,128,128,190
342.0,242.0,340.90747,243.98653,128,128,190
340.0,244.0,338.44543,246.05434,128,128,190
338.0,247.0,337.0315,246.92252,128,128,190
337.0,247.0,335.66208,247.82097,128,128,190
335.0,248.0,333.90216,250.12187,128,128,190
333.0,250.0,333.40247,251.59767,128,128,190
333.0,251.0,330.92215,260.26184,128,128,190
330.0,260.0,328.41473,268.91766,128,128,190
328.0,268.0,327.32642,272.1978,128,128,190
327.0,272.0,326.58124,275.5221,128,128,190
326.0,275.0,326.28308,279.48813,128,128,190
326.0,279.0,326.44177,283.48785,128,128,190
326.0,283.0,326.5187,284.20276,128,128,190
326.0,284.0,327.04388,285.45227,128,128,190
327.0,285.0,328.35672,287.0269,128,128,190
328.0,287.0,329.38617,287.91162,128,128,190
329.0,287.0,334.44037,292.1299,128,128,190
334.0,292.0,339.64227,296.16898,128,128,190
339.0,296.0,341.826,297.672,128,128,190
341.0,297.0,344.1408,298.99576,128,128,190
344.0,298.0,349.61337,302.0905,128,128,190
349.0,302.0,354.9845,305.3396,128,128,190
354.0,305.0,357.891,307.0638,128,128,190
357.0,307.0,364.0388,309.69998,128,128,190
364.0,309.0,367.16333,310.9149,128,128,190
367.0,310.0,375.40692,314.247,128,128,190
375.0,314.0,383.6129,317.67188,128,128,190
383.0,317.0,385.51495,318.5125,128,128,190
385.0,318.0,389.0271,320.5589,128,128,190
389.0,320.0,392.17474,323.06403,128,128,190
392.0,323.0,394.94202,326.0506,128,128,190
394.0,326.0,396.16113,327.7531,128,128,190
396.0,327.0,397.5459,329.4957,128,128,190
397.0,329.0,399.07666,331.1399,128,128,190
399.0,331.0,399.44696,331.58102,128,128,190
399.0,331.0,400.0,332.2591,128,128,190
399.0,332.0,398.9796,332.3625,128,128,190
398.0,332.0,398.23993,332.40204,128,128,190
398.0,332.0,389.40442,332.4088,128,128,190
389.0,332.0,380.56885,332.4073,128,128,190
380.0,332.0,265.82965,332.40576,128,128,190
265.0,332.0,151.09,332.43134,128,128,190
152.0,332.0,150.06744,332.38602,128,128,190
151.0,332.0,148.42245,331.67862,128,128,190
149.0,331.0,147.6901,330.90952,128,128,190
148.0,330.0,140.25461,322.07617,128,128,190
141.0,322.0,132.60274,313.43475,128,128,190
133.0,313.0,127.70987,308.3279,128,128,190
128.0,308.0,122.501816,303.5275,128,128,190
123.0,303.0,118.859314,300.15475,128,128,190
119.0,300.0,112.09201,292.95203,128,128,190
113.0,292.0,109.13562,288.94727,128,128,190
110.0,288.0,105.06203,283.31097,128,128,190
106.0,283.0,100.93771,277.7088,128,128,190
101.0,277.0,100.36873,276.61676,128,128,190
101.0,276.0,100.21944,275.36423,128,128,190
101.0,275.0,100.20151,271.9757,128,128,190
101.0,271.0,100.16435,268.5889,128,128,190
101.0,268.0,100.113525,266.17984,128,128,190
101.0,266.0,100.79109,261.49835,128,128,190
101.0,261.0,101.56244,259.21716,128,128,190
102.0,259.0,103.137146,255.09113,128,128,190
104.0,255.0,104.608246,250.92834,128,128,190
105.0,250.0,105.18288,249.40341,128,128,190
106.0,250.0,106.713455,246.59555,128,128,190
107.0,247.0,109.472305,242.67671,128,128,190
110.0,243.0,111.31581,240.06497,128,128,190
112.0,241.0,114.89343,234.53581,128,128,190
115.0,235.0,118.502106,229.02805,128,128,190
119.0,230.0,122.513626,223.19897,128,128,190
123.0,224.0,126.669846,217.47177,128,128,190
127.0,218.0,130.18713,213.00581,128,128,190
131.0,214.0,133.58551,208.4642,128,128,190
134.0,209.0,136.90543,203.21155,128,128,190
137.0,204.0,140.04083,197.83344,128,128,190
141.0,198.0,143.97586,191.3075,128,128,190
144.0,192.0,147.92618,184.79031,128,128,190
148.0,185.0,149.15135,182.77646,128,128,190
150.0,183.0,150.45654,180.81595,128,128,190
151.0,181.0,151.39568,179.5946,128,128,190
152.0,180.0,153.58609,177.89763,128,128,190
154.0,178.0,156.09775,176.97687,128,128,190
157.0,177.0,158.87132,176.70044,128,128,190
159.0,177.0,160.345,176.78127,128,128,190
161.0,177.0,161.84583,176.9452,128,128,190
162.0,177.0,163.34445,177.13887,128,128,190
164.0,178.0,164.675,177.20981,128,128,190
165.0,178.0,167.17117,176.61847,128,128,190
168.0,177.0,168.32083,175.97598,128,128,190
169.0,176.0,172.09517,173.57175,128,128,190
173.0,174.0,175.79782,171.05908,128,128,190
176.0,172.0,176.84747,170.16965,128,128,190
177.0,171.0,177.7437,169.09048,128,128,190
178.0,170.0,178.33978,168.45323,128,128,190
179.0,169.0,179.76836,167.74698,128,128,190
180.0,168.0,180.66228,167.68845,128,128,190
181.0,168.0,201.41934,167.709,128,128,190
202.0,168.0,222.17686,167.709,128,128,190
223.0,168.0,222.81386,167.74066,128,128,190
223.0,168.0,223.5999,167.8174,128,128,190
224.0,168.0,223.5999,167.8174,128,128,190
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
