222.0,275.0,219.15746,271.1729,128,128,190
220.0,271.0,218.23022,268.64444,128,128,190
219.0,268.0,217.36801,266.07983,128,128,190
218.0,266.0,216.91827,264.9448,128,128,190
217.0,264.0,215.87918,262.72272,128,128,190
216.0,262.0,215.12982,261.85052,128,128,190
216.0,261.0,209.9172,257.01556,128,128,190
210.0,257.0,204.48392,252.41902,128,128,190
205.0,252.0,202.56268,251.20308,128,128,190
203.0,251.0,200.59914,250.02635,128,128,190
201.0,250.0,199.71875,249.33377,128,128,190
200.0,250.0,198.09413,247.75975,128,128,190
199.0,248.0,197.51068,246.8484,128,128,190
198.0,247.0,196.27264,244.47382,128,128,190
197.0,245.0,194.28229,239.5774,128,128,190
195.0,240.0,192.85284,234.51367,128,128,190
193.0,235.0,191.95996,229.29312,128,128,190
192.0,230.0,191.72795,226.62141,128,128,190
192.0,227.0,191.49316,224.51166,128,128,190
192.0,225.0,190.93468,222.46443,128,128,190
191.0,223.0,190.38895,220.6321,128,128,190
191.0,221.0,189.63754,216.9444,128,128,190
190.0,217.0,189.30592,213.22311,128,128,190
190.0,214.0,189.40717,209.46161,128,128,190
190.0,210.0,189.64302,207.56163,128,128,190
190.0,208.0,190.63155,199.66916,128,128,190
191.0,200.0,191.84503,191.82143,128,128,190
192.0,192.0,193.10022,186.92177,128,128,190
194.0,187.0,194.83725,182.12817,128,128,190
195.0,183.0,195.44016,180.94257,128,128,190
196.0,181.0,196.43419,180.00279,128,128,190
197.0,181.0,201.75323,175.51402,128,128,190
202.0,176.0,209.95152,169.07698,128,128,190
210.0,170.0,215.7656,165.28342,128,128,190
216.0,166.0,218.8589,163.65508,128,128,190
219.0,164.0,221.82706,162.24127,128,128,190
222.0,163.0,228.00182,159.89551,128,128,190
229.0,160.0,231.15387,158.95679,128,128,190
232.0,159.0,233.1408,158.521,128,128,190
234.0,159.0,237.31946,158.37044,128,128,190
238.0,159.0,239.40714,158.36337,128,128,190
240.0,159.0,242.62961,158.25456,128,128,190
243.0,159.0,248.9338,157.29526,128,128,190
249.0,158.0,252.0356,156.28949,128,128,190
252.0,157.0,253.23361,156.0262,128,128,190
253.0,157.0,255.98444,156.45517,128,128,190
255.0,157.0,257.32727,156.77502,128,128,190
257.0,157.0,260.70892,157.63388,128,128,190
260.0,158.0,267.0446,160.38632,128,128,190
267.0,161.0,270.0293,162.23714,128,128,190
270.0,163.0,271.64087,163.23132,128,128,190
271.0,164.0,275.10184,164.86145,128,128,190
275.0,165.0,276.8824,165.53647,128,128,190
276.0,166.0,278.63367,166.22107,128,128,190
278.0,167.0,281.9092,167.90993,128,128,190
281.0,168.0,284.93405,169.95822,128,128,190
284.0,170.0,287.73236,172.33905,128,128,190
287.0,173.0,289.04614,173.65793,128,128,190
289.0,174.0,292.10596,176.9024,128,128,190
292.0,177.0,297.57495,183.89441,128,128,190
297.0,184.0,299.8386,187.7546,128,128,190
299.0,188.0,301.0945,190.23276,128,128,190
301.0,191.0,302.93298,195.36502,128,128,190
302.0,196.0,304.7137,203.32822,128,128,190
304.0,204.0,305.57166,208.74236,128,128,190
305.0,209.0,305.9411,211.52396,128,128,190
305.0,212.0,306.04715,217.06891,128,128,190
306.0,218.0,305.55533,225.36555,128,128,190
305.0,226.0,305.45764,230.89917,128,128,190
305.0,231.0,305.43323,231.79541,128,128,190
305.0,232.0,305.00348,233.43102,128,128,190
305.0,234.0,304.16876,234.86678,128,128,190
304.0,235.0,302.98688,236.08975,128,128,190
302.0,237.0,302.27295,236.60773,128,128,190
302.0,237.0,299.43304,238.45786,128,128,190
299.0,239.0,296.40314,239.95488,128,128,190
296.0,240.0,295.0392,240.63136,128,128,190
295.0,241.0,293.69327,242.0602,128,128,190
293.0,243.0,293.1952,243.3574,128,128,190
293.0,244.0,293.0983,244.16333,128,128,190
293.0,245.0,292.6484,248.87395,128,128,190
292.0,249.0,292.08685,255.93846,128,128,190
292.0,255.0,292.19098,260.67612,128,128,190
292.0,260.0,292.52448,263.0625,128,128,190
292.0,263.0,292.84436,264.82504,128,128,190
292.0,264.0,293.73633,268.2022,128,128,190
293.0,268.0,295.02737,271.3921,128,128,190
295.0,271.0,296.82465,274.38397,128,128,190
296.0,274.0,297.97437,275.79333,128,128,190
297.0,275.0,300.20316,278.34592,128,128,190
300.0,278.0,304.83105,283.2556,128,128,190
304.0,283.0,309.799,287.75876,128,128,190
309.0,287.0,315.25793,291.66412,128,128,190
315.0,291.0,318.24854,293.29602,128,128,190
318.0,293.0,329.52405,298.7915,128,128,190
329.0,298.0,340.96994,303.94373,128,128,190
340.0,303.0,348.49646,307.2673,128,128,190
348.0,307.0,356.09467,310.4284,128,128,190
356.0,310.0,357.49146,311.05392,128,128,190
357.0,311.0,360.05994,312.59717,128,128,190
360.0,312.0,363.58203,315.36224,128,128,190
363.0,315.0,365.81186,317.40164,128,128,190
365.0,317.0,367.6145,318.97998,128,128,190
367.0,318.0,371.49496,321.837,128,128,190
371.0,321.0,373.4968,323.1709,128,128,190
373.0,323.0,376.28342,325.168,128,128,190
376.0,325.0,380.9768,329.98645,128,128,190
380.0,329.0,382.96262,332.75748,128,128,190
382.0,332.0,388.00604,340.08752,128,128,190
388.0,340.0,392.98203,347.46167,128,128,190
392.0,347.0,394.31277,349.47073,128,128,190
394.0,349.0,396.80676,353.60107,128,128,190
396.0,353.0,397.80533,355.7707,128,128,190
397.0,355.0,398.55807,357.815,128,128,190
398.0,357.0,399.50543,362.13525,128,128,190
399.0,362.0,399.93442,364.3041,128,128,190
399.0,364.0,399.69836,364.92142,128,128,190
399.0,364.0,398.97443,365.43085,128,128,190
398.0,365.0,398.26697,365.56052,128,128,190
398.0,365.0,397.4676,365.49094,128,128,190
397.0,365.0,278.40482,365.4891,128,128,190
278.0,365.0,159.34146,365.52466,128,128,190
160.0,365.0,158.09908,365.46503,128,128,190
159.0,365.0,156.07951,364.61444,128,128,190
157.0,364.0,155.21452,363.73645,128,128,190
156.0,363.0,151.03494,358.95242,128,128,190
152.0,358.0,142.79327,349.2875,128,128,190
143.0,349.0,138.95508,344.20157,128,128,190
139.0,344.0,137.14871,341.97504,128,128,190
138.0,341.0,132.72844,338.10535,128,128,190
133.0,338.0,130.43701,336.2769,128,128,190
131.0,336.0,126.50103,333.18628,128,128,190
127.0,333.0,120.688354,328.45538,128,128,190
121.0,328.0,117.14496,324.94376,128,128,190
118.0,324.0,115.56668,322.979,128,128,190
116.0,322.0,114.63634,321.64874,128,128,190
115.0,321.0,113.17195,318.68298,128,128,190
114.0,318.0,112.60329,317.14542,128,128,190
113.0,317.0,111.53815,314.04938,128,128,190
112.0,314.0,109.67908,309.54456,128,128,190
110.0,309.0,108.04175,306.7351,128,128,190
109.0,306.0,107.011826,305.43158,128,128,190
108.0,305.0,104.26912,302.19754,128,128,190
105.0,302.0,101.39154,299.08856,128,128,190
102.0,299.0,100.70242,298.27475,128,128,190
101.0,298.0,100.06334,296.48184,128,128,190
101.0,296.0,100.023254,295.43854,128,128,190
101.0,295.0,100.04962,268.45197,128,128,190
101.0,268.0,100.0441,241.46538,128,128,190
101.0,242.0,100.05698,210.66022,128,128,190
101.0,211.0,100.007324,179.85445,128,128,190
101.0,180.0,100.04924,178.23741,128,128,190
101.0,179.0,100.87201,175.34314,128,128,190
101.0,176.0,101.832306,174.05945,128,128,190
102.0,175.0,104.22949,171.12778,128,128,190
105.0,172.0,107.866165,166.7545,128,128,190
108.0,167.0,110.67691,164.29066,128,128,190
111.0,165.0,112.316376,163.3357,128,128,190
113.0,164.0,117.18494,160.6988,128,128,190
118.0,161.0,124.63728,157.02318,128,128,190
125.0,158.0,129.89331,155.23923,128,128,190
130.0,156.0,132.67947,154.7226,128,128,190
133.0,155.0,135.08562,154.20947,128,128,190
136.0,155.0,137.35138,153.2274,128,128,190
138.0,154.0,138.69142,152.62177,128,128,190
139.0,153.0,141.39865,151.84099,128,128,190
142.0,152.0,144.15396,151.54271,128,128,190
145.0,152.0,146.97452,151.68906,128,128,190
147.0,152.0,148.41846,151.93329,128,128,190
149.0,152.0,149.34842,152.02303,128,128,190
150.0,153.0,151.33005,151.60004,128,128,190
152.0,152.0,152.24315,151.22769,128,128,190
153.0,152.0,156.17053,149.29848,128,128,190
157.0,150.0,160.10098,147.37785,128,128,190
161.0,148.0,161.7295,146.59363,128,128,190
162.0,147.0,163.13768,145.2164,128,128,190
164.0,146.0,163.52022,144.12527,128,128,190
164.0,145.0,163.50761,143.49982,128,128,190
164.0,144.0,163.37273,142.51471,128,128,190
164.0,143.0,162.64479,140.74736,128,128,190
163.0,141.0,161.45995,139.35344,128,128,190
162.0,140.0,159.92143,138.47737,128,128,190
160.0,139.0,159.04352,138.30927,128,128,190
160.0,139.0,157.38583,138.07195,128,128,190
158.0,139.0,155.34328,137.00987,128,128,190
156.0,138.0,154.3426,135.64119,128,128,190
155.0,136.0,154.00566,134.64334,128,128,190
155.0,135.0,154.00566,134.64334,128,128,190
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
