152.0,246.0,153.65488,247.3903,128,128,190
154.0,248.0,157.13814,250.07466,128,128,190
158.0,250.0,159.79544,251.52376,128,128,190
160.0,251.0,163.81448,253.74515,128,128,190
164.0,253.0,167.55907,256.381,128,128,190
168.0,256.0,168.96002,257.38916,128,128,190
169.0,257.0,171.91122,258.95123,128,128,190
172.0,258.0,176.60696,260.514,128,128,190
177.0,260.0,179.9162,261.08868,128,128,190
180.0,261.0,183.45636,261.5923,128,128,190
184.0,261.0,187.00328,262.0498,128,128,190
188.0,262.0,188.17493,262.28812,128,128,190
189.0,262.0,189.9249,263.56125,128,128,190
190.0,263.0,190.44841,264.61536,128,128,190
191.0,264.0,191.64233,267.73322,128,128,190
192.0,267.0,192.63156,270.91736,128,128,190
193.0,270.0,192.94662,271.81738,128,128,190
193.0,271.0,194.04834,272.47684,128,128,190
195.0,272.0,194.97499,272.2834,128,128,190
195.0,272.0,196.30136,271.82962,128,128,190
197.0,271.0,198.436,270.2798,128,128,190
199.0,270.0,199.26817,269.15714,128,128,190
200.0,269.0,199.731,268.4928,128,128,190
200.0,268.0,200.658,267.61588,128,128,190
201.0,267.0,201.6742,267.29016,128,128,190
202.0,267.0,202.87682,267.5257,128,128,190
203.0,267.0,203.5923,267.8811,128,128,190
204.0,267.0,207.35068,270.06003,128,128,190
208.0,270.0,210.87398,272.6062,128,128,190
211.0,272.0,212.60083,273.8009,128,128,190
213.0,273.0,216.34099,275.2221,128,128,190
217.0,275.0,218.42952,275.47656,128,128,190
219.0,275.0,222.0111,275.77274,128,128,190
223.0,275.0,227.20432,276.919,128,128,190
228.0,276.0,230.43628,278.40677,128,128,190
231.0,278.0,231.9339,279.50378,128,128,190
232.0,279.0,233.83838,281.39587,128,128,190
234.0,281.0,235.5455,283.5332,128,128,190
236.0,283.0,236.33002,284.44006,128,128,190
237.0,284.0,237.36423,285.65225,128,128,190
238.0,285.0,238.08098,283.77975,128,128,190
239.0,283.0,238.66786,281.14774,128,128,190
239.0,281.0,238.65224,279.44025,128,128,190
239.0,279.0,238.45862,278.5916,128,128,190
239.0,278.0,237.38504,275.61298,128,128,190
238.0,275.0,235.87057,272.7901,128,128,190
236.0,272.0,234.71123,270.6286,128,128,190
235.0,270.0,232.7782,266.16528,128,128,190
233.0,266.0,232.23254,263.7437,128,128,190
233.0,263.0,232.02812,262.96143,128,128,190
233.0,262.0,231.10674,261.4755,128,128,190
232.0,261.0,230.51955,260.8767,128,128,190
231.0,260.0,225.76999,256.51825,128,128,190
226.0,256.0,220.87589,252.32349,128,128,190
221.0,252.0,218.99191,251.11156,128,128,190
219.0,251.0,217.06296,249.94237,128,128,190
218.0,250.0,216.25488,249.30772,128,128,190
217.0,250.0,214.77084,247.85614,128,128,190
215.0,248.0,214.23589,247.01799,128,128,190
215.0,248.0,213.08981,244.82196,128,128,190
214.0,245.0,211.25677,240.29193,128,128,190
212.0,241.0,209.9485,235.60645,128,128,190
210.0,236.0,209.13596,230.77672,128,128,190
210.0,231.0,208.92535,228.30598,128,128,190
209.0,229.0,208.7274,226.20212,128,128,190
209.0,227.0,208.14421,224.19331,128,128,190
209.0,225.0,207.52141,222.33589,128,128,190
208.0,223.0,206.86905,218.59215,128,128,190
207.0,219.0,206.80975,212.92796,128,128,190
207.0,213.0,207.17859,209.12439,128,128,190
208.0,210.0,207.40018,205.77571,128,128,190
208.0,206.0,207.8647,202.48215,128,128,190
208.0,203.0,209.16492,197.21687,128,128,190
210.0,198.0,210.6496,191.99155,128,128,190
211.0,192.0,210.94203,191.25342,128,128,190
211.0,192.0,211.12704,190.5153,128,128,190
212.0,191.0,211.24026,189.43259,128,128,190
212.0,190.0,211.90277,187.55722,128,128,190
212.0,188.0,213.65424,185.22824,128,128,190
214.0,186.0,215.28752,183.94504,128,128,190
216.0,184.0,223.19736,177.89104,128,128,190
224.0,178.0,231.30293,172.1413,128,128,190
232.0,173.0,234.49112,170.14478,128,128,190
235.0,171.0,239.62718,167.77588,128,128,190
240.0,168.0,243.2494,166.67575,128,128,190
244.0,167.0,245.13518,166.33754,128,128,190
246.0,167.0,248.75943,165.93433,128,128,190
249.0,166.0,252.41742,165.86401,128,128,190
252.0,166.0,255.46024,165.80533,128,128,190
255.0,166.0,259.93848,165.27,128,128,190
259.0,166.0,262.85248,164.47302,128,128,190
262.0,165.0,264.27686,163.86252,128,128,190
264.0,164.0,265.0777,163.66371,128,128,190
265.0,164.0,265.9516,163.76917,128,128,190
265.0,164.0,267.88672,164.09763,128,128,190
267.0,165.0,271.6418,165.05286,128,128,190
271.0,166.0,275.2571,166.38864,128,128,190
275.0,167.0,278.73087,168.13008,128,128,190
278.0,169.0,280.40808,169.17923,128,128,190
280.0,170.0,281.98633,170.15298,128,128,190
281.0,171.0,285.35638,171.77643,128,128,190
285.0,172.0,287.0914,172.45001,128,128,190
287.0,173.0,288.67496,173.07791,128,128,190
288.0,174.0,291.64526,174.60672,128,128,190
291.0,175.0,295.71506,177.45267,128,128,190
295.0,178.0,298.12976,179.79974,128,128,190
298.0,180.0,300.93756,182.77472,128,128,190
300.0,183.0,305.97913,189.16748,128,128,190
305.0,190.0,308.05798,192.70801,128,128,190
308.0,193.0,309.20105,194.96135,128,128,190
309.0,195.0,310.90253,199.62378,128,128,190
310.0,200.0,312.58334,206.85849,128,128,190
312.0,207.0,313.3713,211.78838,128,128,190
313.0,212.0,313.71494,214.3775,128,128,190
313.0,215.0,313.84552,219.54086,128,128,190
313.0,220.0,313.4298,227.26868,128,128,190
313.0,228.0,313.27628,232.42203,128,128,190
313.0,233.0,313.23996,233.24496,128,128,190
313.0,234.0,312.83478,234.74458,128,128,190
312.0,235.0,311.60355,236.66888,128,128,190
311.0,237.0,310.3356,237.65213,128,128,190
310.0,238.0,307.7287,239.34573,128,128,190
307.0,240.0,304.9497,240.71935,128,128,190
304.0,241.0,303.70496,241.3443,128,128,190
303.0,242.0,302.49072,242.66539,128,128,190
302.0,243.0,302.02762,243.85553,128,128,190
302.0,244.0,301.92184,244.5902,128,128,190
301.0,245.0,301.40018,249.45892,128,128,190
301.0,250.0,301.04523,256.75754,128,128,190
301.0,256.0,301.3419,261.6337,128,128,190
301.0,261.0,301.76273,264.07886,128,128,190
301.0,264.0,302.0967,265.5802,128,128,190
302.0,265.0,303.0849,268.3913,128,128,190
303.0,268.0,304.4538,270.99118,128,128,190
304.0,270.0,306.19952,273.40073,128,128,190
306.0,273.0,307.2279,274.534,128,128,190
307.0,274.0,310.00696,277.51678,128,128,190
310.0,277.0,315.7434,283.28952,128,128,190
315.0,283.0,318.97205,285.81924,128,128,190
318.0,285.0,321.28293,287.43585,128,128,190
321.0,287.0,326.08832,290.31174,128,128,190
326.0,290.0,333.5839,294.06952,128,128,190
333.0,294.0,338.7132,296.3239,128,128,190
338.0,296.0,349.1948,300.9067,128,128,190
349.0,300.0,359.73602,305.34613,128,128,190
359.0,305.0,361.2796,306.0465,128,128,190
361.0,306.0,364.05084,307.8353,128,128,190
364.0,307.0,367.8012,311.02524,128,128,190
367.0,311.0,370.25192,313.22784,128,128,190
370.0,313.0,372.65607,315.18887,128,128,190
372.0,315.0,375.27448,316.8479,128,128,190
375.0,316.0,376.6581,317.70703,128,128,190
376.0,317.0,379.15497,319.68805,128,128,190
379.0,319.0,382.4171,323.13086,128,128,190
382.0,323.0,384.2765,325.73627,128,128,190
384.0,325.0,387.87823,331.1894,128,128,190
387.0,331.0,391.4845,336.64023,128,128,190
391.0,336.0,393.62067,339.505,128,128,190
393.0,339.0,395.77994,342.35565,128,128,190
395.0,342.0,396.69907,343.77252,128,128,190
396.0,343.0,398.0525,346.7774,128,128,190
398.0,346.0,399.3577,351.53564,128,128,190
399.0,351.0,399.94714,354.79663,128,128,190
399.0,354.0,399.72192,355.36346,128,128,190
399.0,355.0,399.0552,355.82068,128,128,190
399.0,355.0,398.4054,355.938,128,128,190
398.0,355.0,397.67233,355.8747,128,128,190
397.0,355.0,288.45288,355.87302,128,128,190
288.0,355.0,179.23344,355.9051,128,128,190
180.0,355.0,178.09421,355.85123,128,128,190
179.0,355.0,176.24048,355.0741,128,128,190
177.0,355.0,175.4464,354.2691,128,128,190
176.0,354.0,171.61028,349.882,128,128,190
172.0,349.0,164.04874,341.01654,128,128,190
165.0,341.0,160.52933,336.34894,128,128,190
161.0,336.0,158.86559,334.316,128,128,190
159.0,334.0,154.79327,330.7895,128,128,190
155.0,330.0,152.73026,329.06165,128,128,190
153.0,329.0,146.51036,323.7826,128,128,190
147.0,323.0,140.33713,318.4535,128,128,190
141.0,318.0,138.89696,317.0176,128,128,190
139.0,317.0,136.88379,313.53683,128,128,190
137.0,313.0,136.29984,311.5593,128,128,190
137.0,311.0,135.716,309.45853,128,128,190
136.0,309.0,134.06325,305.55493,128,128,190
135.0,305.0,131.9054,301.939,128,128,190
132.0,301.0,129.3281,298.53308,128,128,190
130.0,298.0,127.896774,296.88855,128,128,190
128.0,296.0,124.925934,293.40833,128,128,190
125.0,293.0,119.419556,286.06085,128,128,190
120.0,286.0,116.71445,282.3522,128,128,190
117.0,282.0,114.39043,279.09097,128,128,190
115.0,279.0,110.449905,272.15747,128,128,190
111.0,272.0,108.9227,268.41364,128,128,190
109.0,268.0,107.979675,266.17764,128,128,190
108.0,266.0,105.50864,261.92395,128,128,190
106.0,261.0,104.22009,259.83063,128,128,190
105.0,259.0,103.160645,257.97498,128,128,190
104.0,257.0,101.6279,254.17494,128,128,190
102.0,254.0,100.887665,250.24614,128,128,190
101.0,250.0,101.03909,246.16371,128,128,190
102.0,247.0,101.5235,244.04918,128,128,190
102.0,245.0,102.85106,238.65007,128,128,190
103.0,239.0,104.75891,230.52805,128,128,190
105.0,231.0,106.39737,225.21584,128,128,190
107.0,226.0,107.45546,222.62651,128,128,190
108.0,223.0,114.65784,206.07292,128,128,190
115.0,207.0,121.91026,189.54126,128,128,190
122.0,190.0,122.85457,187.31761,128,128,190
123.0,188.0,124.85234,182.91313,128,128,190
125.0,183.0,126.14215,180.92111,128,128,190
127.0,181.0,127.62883,178.876,128,128,190
128.0,179.0,130.8004,174.97876,128,128,190
131.0,175.0,134.39769,171.5329,128,128,190
135.0,172.0,138.62943,168.78268,128,128,190
139.0,169.0,141.08792,167.78903,128,128,190
142.0,168.0,146.52527,165.51505,128,128,190
147.0,166.0,151.93787,163.16177,128,128,190
152.0,164.0,156.37166,161.76343,128,128,190
157.0,162.0,160.82176,160.40276,128,128,190
161.0,161.0,162.9247,159.78505,128,128,190
163.0,160.0,167.11618,159.70259,128,128,190
168.0,160.0,169.249,159.9759,128,128,190
170.0,160.0,170.11443,160.02666,128,128,190
171.0,161.0,171.91986,159.63083,128,128,190
172.0,160.0,172.75542,159.29037,128,128,190
173.0,160.0,176.36026,157.5245,128,128,190
177.0,158.0,179.96849,155.76764,128,128,190
180.0,156.0,181.44748,155.05075,128,128,190
182.0,156.0,182.72606,153.77019,128,128,190
183.0,154.0,183.06549,152.75684,128,128,190
184.0,153.0,183.04526,152.17911,128,128,190
184.0,153.0,182.91052,151.29417,128,128,190
183.0,152.0,182.23749,149.69366,128,128,190
183.0,150.0,181.173,148.42346,128,128,190
182.0,149.0,179.82027,147.62476,128,128,190
180.0,148.0,179.06248,147.47482,128,128,190
180.0,148.0,177.513,147.26224,128,128,190
178.0,148.0,175.57657,146.28238,128,128,190
176.0,147.0,174.62827,144.9728,128,128,190
175.0,145.0,174.31378,144.001,128,128,190
175.0,145.0,174.31378,144.001,128,128,190
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
