192.0,294.0,195.13794,294.57614,128,128,190
196.0,294.0,197.53957,294.03937,128,128,190
198.0,294.0,200.97583,293.06244,128,128,190
201.0,293.0,204.45444,292.32312,128,128,190
205.0,292.0,206.36176,292.0589,128,128,190
207.0,292.0,210.15457,291.95352,128,128,190
211.0,291.0,215.79842,292.5538,128,128,190
216.0,292.0,219.52267,293.45288,128,128,190
220.0,293.0,231.65862,296.71576,128,128,190
232.0,296.0,243.83475,299.81354,128,128,190
244.0,299.0,250.62973,301.23154,128,128,190
250.0,301.0,257.4959,302.33905,128,128,190
257.0,302.0,258.739,302.32288,128,128,190
258.0,302.0,260.00787,302.22244,128,128,190
260.0,302.0,262.65717,302.38925,128,128,190
262.0,302.0,265.27896,302.74823,128,128,190
265.0,302.0,266.90128,302.9178,128,128,190
266.0,302.0,269.85956,302.19934,128,128,190
269.0,302.0,271.2575,301.4215,128,128,190
271.0,301.0,273.04932,300.43958,128,128,190
273.0,300.0,274.8381,299.45282,128,128,190
274.0,299.0,275.3045,298.98688,128,128,190
275.0,298.0,275.41455,298.37506,128,128,190
275.0,298.0,274.67126,293.23672,128,128,190
274.0,293.0,273.82275,288.11456,128,128,190
273.0,288.0,273.39746,286.18103,128,128,190
273.0,286.0,271.65808,282.7493,128,128,190
271.0,282.0,270.30942,281.24292,128,128,190
270.0,281.0,269.19067,280.01343,128,128,190
269.0,280.0,267.50385,277.2821,128,128,190
267.0,277.0,265.78238,272.7879,128,128,190
265.0,272.0,264.92392,269.6544,128,128,190
264.0,269.0,263.2203,263.48346,128,128,190
263.0,263.0,261.30316,257.38153,128,128,190
261.0,257.0,260.7427,255.85895,128,128,190
260.0,255.0,259.26553,252.93408,128,128,190
259.0,252.0,258.4152,251.5436,128,128,190
258.0,251.0,257.1686,250.04065,128,128,190
257.0,250.0,255.56042,248.81635,128,128,190
255.0,249.0,252.73819,246.62646,128,128,190
252.0,247.0,249.76791,244.6654,128,128,190
250.0,245.0,248.45576,243.81725,128,128,190
249.0,244.0,246.15436,241.8279,128,128,190
247.0,242.0,243.17151,238.40813,128,128,190
244.0,239.0,241.34247,235.96353,128,128,190
242.0,236.0,239.59642,233.52008,128,128,190
240.0,234.0,236.83002,228.3766,128,128,190
237.0,229.0,234.89603,222.93637,128,128,190
235.0,223.0,233.75172,217.2117,128,128,190
234.0,218.0,233.4926,214.23547,128,128,190
234.0,215.0,232.74759,205.38512,128,128,190
233.0,206.0,232.41742,196.5365,128,128,190
233.0,197.0,232.5267,191.70212,128,128,190
233.0,192.0,233.55078,184.5424,128,128,190
234.0,185.0,234.83769,179.88152,128,128,190
235.0,180.0,235.7386,177.60818,128,128,190
236.0,178.0,237.96255,172.9236,128,128,190
238.0,173.0,240.45245,168.35562,128,128,190
241.0,169.0,240.82715,167.95886,128,128,190
241.0,168.0,241.39793,167.75601,128,128,190
242.0,168.0,241.98532,167.68527,128,128,190
242.0,168.0,242.60063,167.71933,128,128,190
243.0,168.0,299.54584,167.72281,128,128,190
299.0,168.0,356.49106,167.68701,128,128,190
356.0,168.0,357.4664,167.7385,128,128,190
357.0,168.0,358.75998,168.54192,128,128,190
358.0,169.0,359.21045,169.41113,128,128,190
359.0,170.0,361.72092,175.07587,128,128,190
361.0,176.0,365.2597,183.65852,128,128,190
365.0,184.0,367.2885,189.50558,128,128,190
367.0,190.0,368.12894,192.49518,128,128,190
368.0,193.0,368.63202,195.0257,128,128,190
368.0,196.0,368.7521,197.62303,128,128,190
368.0,198.0,368.9591,204.20512,128,128,190
368.0,205.0,368.95386,210.78722,128,128,190
368.0,211.0,368.88135,214.77563,128,128,190
368.0,215.0,368.18536,220.67148,128,128,190
368.0,221.0,367.08887,224.49532,128,128,190
367.0,225.0,366.22836,226.35287,128,128,190
366.0,227.0,365.49008,228.0687,128,128,190
365.0,229.0,364.86276,229.84042,128,128,190
364.0,230.0,364.41895,230.90129,128,128,190
364.0,231.0,363.28247,232.81519,128,128,190
363.0,233.0,361.0832,235.27283,128,128,190
361.0,236.0,359.22568,236.58409,128,128,190
359.0,237.0,357.77124,237.57019,128,128,190
357.0,238.0,356.26437,238.45496,128,128,190
356.0,239.0,355.4524,238.9161,128,128,190
355.0,239.0,354.20856,240.06815,128,128,190
354.0,241.0,353.01523,242.22496,128,128,190
353.0,243.0,352.64972,243.96799,128,128,190
352.0,244.0,351.261,252.12027,128,128,190
351.0,252.0,349.85654,260.26993,128,128,190
349.0,260.0,349.68445,261.64426,128,128,190
349.0,261.0,349.64996,263.03387,128,128,190
349.0,263.0,349.64697,267.138,128,128,190
349.0,267.0,349.56177,273.2898,128,128,190
349.0,273.0,349.15955,277.3744,128,128,190
349.0,277.0,348.75513,279.40698,128,128,190
348.0,279.0,348.6513,280.37506,128,128,190
348.0,280.0,349.3604,282.0833,128,128,190
349.0,282.0,349.99844,282.80548,128,128,190
349.0,282.0,355.2337,288.42352,128,128,190
355.0,288.0,360.75198,293.72278,128,128,190
360.0,293.0,364.7661,297.15222,128,128,190
364.0,297.0,373.23282,303.47015,128,128,190
373.0,303.0,377.68365,306.35068,128,128,190
377.0,306.0,382.765,309.36752,128,128,190
382.0,309.0,393.38736,314.411,128,128,190
393.0,314.0,398.81778,316.68848,128,128,190
398.0,316.0,399.3811,316.96423,128,128,190
399.0,316.0,399.94788,317.78424,128,128,190
399.0,317.0,399.98688,318.40472,128,128,190
399.0,318.0,399.9535,324.63135,128,128,190
399.0,324.0,399.98993,330.85794,128,128,190
399.0,330.0,399.9482,331.57056,128,128,190
399.0,331.0,399.2735,332.25757,128,128,190
399.0,332.0,398.57455,332.2515,128,128,190
398.0,332.0,397.97232,332.2301,128,128,190
397.0,332.0,397.36615,332.24628,128,128,190
397.0,332.0,256.45364,332.24472,128,128,190
256.0,332.0,115.54158,332.27246,128,128,190
116.0,332.0,114.37503,332.21448,128,128,190
115.0,332.0,112.38495,331.47522,128,128,190
113.0,331.0,111.42691,330.76712,128,128,190
112.0,330.0,107.83716,328.12762,128,128,190
108.0,328.0,104.02991,325.77728,128,128,190
105.0,325.0,102.66153,324.93073,128,128,190
103.0,324.0,100.975876,323.68637,128,128,190
101.0,323.0,100.22026,322.37738,128,128,190
101.0,322.0,100.026535,320.33356,128,128,190
101.0,320.0,100.02573,318.7541,128,128,190
101.0,318.0,100.02988,280.12582,128,128,190
101.0,280.0,100.00214,241.49753,128,128,190
101.0,242.0,100.05246,240.52922,128,128,190
101.0,241.0,100.73572,238.95822,128,128,190
101.0,239.0,101.41272,238.2484,128,128,190
102.0,239.0,106.02524,233.71709,128,128,190
107.0,234.0,110.621185,229.1679,128,128,190
111.0,230.0,115.210785,224.78922,128,128,190
116.0,225.0,119.97594,220.61012,128,128,190
120.0,221.0,122.68114,218.72354,128,128,190
123.0,219.0,125.5405,217.00815,128,128,190
126.0,218.0,127.91008,215.3362,128,128,190
128.0,216.0,130.2063,213.56206,128,128,190
131.0,214.0,131.11368,212.77283,128,128,190
132.0,213.0,132.55646,210.88492,128,128,190
133.0,211.0,133.20563,209.85002,128,128,190
134.0,210.0,134.7941,207.3188,128,128,190
135.0,208.0,138.17244,202.38058,128,128,190
139.0,203.0,140.04013,200.06117,128,128,190
141.0,201.0,141.40533,198.55292,128,128,190
142.0,199.0,144.50996,196.1101,128,128,190
145.0,197.0,147.97313,194.23245,128,128,190
148.0,195.0,151.69418,192.7829,128,128,190
152.0,193.0,153.62442,192.1851,128,128,190
154.0,193.0,160.80307,190.0402,128,128,190
161.0,191.0,167.9079,187.67563,128,128,190
168.0,188.0,170.72948,186.38036,128,128,190
171.0,187.0,173.42792,184.74881,128,128,190
174.0,185.0,176.89801,182.7869,128,128,190
177.0,183.0,180.35588,180.80313,128,128,190
181.0,181.0,181.29884,180.16232,128,128,190
182.0,181.0,182.24329,178.38316,128,128,190
183.0,179.0,182.29399,177.20901,128,128,190
183.0,178.0,182.41846,174.69052,128,128,190
183.0,175.0,182.65909,172.16501,128,128,190
183.0,173.0,182.69952,170.03494,128,128,190
183.0,171.0,182.67267,167.78218,128,128,190
183.0,168.0,182.67267,167.78218,128,128,190
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
