272.0,169.0,274.19556,167.66757,128,128,190
274.0,168.0,275.66147,167.4289,128,128,190
275.0,168.0,277.04553,167.5921,128,128,190
277.0,168.0,284.31744,169.94687,128,128,190
284.0,170.0,291.55853,172.39734,128,128,190
291.0,173.0,293.63367,173.1554,128,128,190
293.0,174.0,297.49493,175.12479,128,128,190
297.0,176.0,302.787,178.84706,128,128,190
302.0,179.0,306.01093,181.77338,128,128,190
306.0,182.0,309.6469,185.40909,128,128,190
309.0,186.0,313.11594,189.21808,128,128,190
313.0,190.0,314.7096,191.05876,128,128,190
314.0,192.0,317.17694,195.05109,128,128,190
317.0,196.0,318.8871,199.36212,128,128,190
318.0,200.0,319.95877,203.9314,128,128,190
319.0,204.0,320.27307,206.30092,128,128,190
320.0,207.0,321.15552,214.55261,128,128,190
321.0,215.0,321.77966,222.82875,128,128,190
321.0,223.0,321.92474,227.2196,128,128,190
321.0,228.0,321.76263,231.62108,128,128,190
321.0,232.0,321.695,232.51811,128,128,190
321.0,233.0,321.23743,234.16272,128,128,190
321.0,235.0,319.93817,236.33177,128,128,190
319.0,237.0,318.62134,237.5411,128,128,190
318.0,238.0,316.9727,238.94003,128,128,190
316.0,239.0,313.96222,241.95361,128,128,190
313.0,242.0,311.4065,245.2978,128,128,190
311.0,246.0,309.4283,249.0522,128,128,190
309.0,250.0,308.7259,251.13019,128,128,190
308.0,251.0,308.07446,253.52638,128,128,190
308.0,253.0,307.47803,258.30533,128,128,190
307.0,258.0,307.74057,263.0376,128,128,190
307.0,263.0,308.87454,267.68933,128,128,190
308.0,267.0,309.80933,269.96893,128,128,190
309.0,269.0,310.7496,271.77618,128,128,190
310.0,271.0,313.41638,275.04578,128,128,190
313.0,275.0,314.87665,276.5503,128,128,190
314.0,276.0,317.47162,279.1157,128,128,190
317.0,279.0,323.03363,283.7379,128,128,190
323.0,283.0,328.96252,287.8558,128,128,190
328.0,287.0,335.16986,291.5869,128,128,190
335.0,291.0,338.35638,293.33545,128,128,190
338.0,293.0,341.7154,295.1674,128,128,190
341.0,295.0,345.00952,297.1099,128,128,190
345.0,297.0,346.6304,298.03708,128,128,190
346.0,298.0,350.0087,299.47635,128,128,190
350.0,299.0,355.2802,301.02017,128,128,190
355.0,301.0,358.8734,301.8205,128,128,190
358.0,301.0,361.75818,302.50305,128,128,190
361.0,302.0,365.8894,304.0116,128,128,190
365.0,304.0,368.4528,305.428,128,128,190
368.0,305.0,369.64282,306.32486,128,128,190
369.0,306.0,372.54782,308.98798,128,128,190
372.0,308.0,375.2556,311.89243,128,128,190
375.0,311.0,381.00922,317.6878,128,128,190
381.0,317.0,386.6236,323.61182,128,128,190
386.0,323.0,389.7662,327.37778,128,128,190
389.0,327.0,392.66058,331.36115,128,128,190
392.0,331.0,393.32404,332.48816,128,128,190
393.0,332.0,393.78973,333.7417,128,128,190
393.0,333.0,396.6426,341.154,128,128,190
396.0,341.0,399.47742,348.57208,128,128,190
399.0,348.0,399.69858,349.1731,128,128,190
399.0,349.0,399.99786,350.01862,128,128,190
399.0,350.0,398.7608,350.11963,128,128,190
398.0,350.0,397.7104,350.16266,128,128,190
397.0,350.0,355.39374,350.16907,128,128,190
355.0,350.0,313.07715,350.16852,128,128,190
313.0,350.0,246.76941,350.1656,128,128,190
247.0,350.0,180.46165,350.19458,128,128,190
181.0,350.0,179.40454,350.1432,128,128,190
180.0,350.0,177.71123,349.39722,128,128,190
178.0,349.0,176.94185,348.62152,128,128,190
177.0,348.0,168.07669,338.59375,128,128,190
169.0,338.0,158.8851,328.8806,128,128,190
159.0,328.0,156.1138,326.2269,128,128,190
157.0,326.0,150.08093,321.4021,128,128,190
151.0,321.0,147.02322,319.04474,128,128,190
148.0,319.0,144.75099,317.2389,128,128,190
145.0,317.0,140.42287,313.43356,128,128,190
141.0,313.0,136.43169,309.31482,128,128,190
137.0,309.0,132.86331,304.79242,128,128,190
133.0,304.0,131.2875,302.32925,128,128,190
132.0,302.0,129.98538,300.30103,128,128,190
130.0,300.0,127.02016,296.5707,128,128,190
128.0,296.0,122.00801,291.48135,128,128,190
123.0,291.0,118.40813,288.31433,128,128,190
119.0,288.0,115.73639,285.95944,128,128,190
116.0,285.0,110.56731,281.05093,128,128,190
111.0,281.0,108.12781,278.4641,128,128,190
109.0,278.0,107.00757,277.06543,128,128,190
108.0,277.0,105.28934,273.78925,128,128,190
106.0,273.0,104.4565,272.14005,128,128,190
105.0,272.0,102.58017,268.56335,128,128,190
103.0,268.0,100.81282,264.93192,128,128,190
101.0,264.0,100.25171,263.66003,128,128,190
101.0,263.0,100.07388,262.3233,128,128,190
101.0,262.0,100.01541,237.96347,128,128,190
101.0,238.0,100.06909,213.6042,128,128,190
101.0,214.0,100.12955,211.83229,128,128,190
101.0,212.0,100.718445,208.40105,128,128,190
101.0,209.0,102.37784,203.45486,128,128,190
103.0,204.0,103.908936,200.28784,128,128,190
104.0,201.0,108.09219,192.0965,128,128,190
109.0,193.0,112.2175,183.8775,128,128,190
113.0,184.0,113.52101,180.99855,128,128,190
114.0,181.0,114.365204,177.96385,128,128,190
115.0,178.0,114.665405,176.81744,128,128,190
115.0,177.0,115.5744,174.72946,128,128,190
116.0,175.0,117.42976,171.91457,128,128,190
118.0,172.0,118.90677,170.17838,128,128,190
119.0,171.0,121.629364,167.20717,128,128,190
122.0,168.0,127.660675,162.27835,128,128,190
128.0,163.0,134.35191,158.4927,128,128,190
135.0,159.0,141.6549,155.76895,128,128,190
142.0,156.0,145.54321,154.81903,128,128,190
146.0,155.0,146.48364,154.64706,128,128,190
147.0,155.0,147.43842,154.61331,128,128,190
148.0,155.0,149.28452,154.53902,128,128,190
150.0,155.0,151.82188,153.78615,128,128,190
152.0,154.0,153.35976,152.8772,128,128,190
154.0,153.0,154.06496,152.25774,128,128,190
155.0,153.0,154.83105,151.5839,128,128,190
155.0,152.0,156.46521,150.62679,128,128,190
157.0,151.0,159.15242,149.88329,128,128,190
160.0,150.0,161.17155,149.83199,128,128,190
162.0,150.0,180.15808,149.9189,128,128,190
181.0,150.0,199.14569,149.88515,128,128,190
200.0,150.0,200.3878,149.88356,128,128,190
201.0,150.0,201.62778,149.88356,128,128,190
202.0,150.0,201.62778,149.88356,128,128,190
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
