171.0,161.0,171.87802,162.9678,128,128,190
172.0,163.0,172.43674,166.16177,128,128,190
173.0,167.0,172.31247,167.92441,128,128,190
173.0,168.0,172.22113,168.90947,128,128,190
173.0,169.0,172.33145,170.91846,128,128,190
173.0,171.0,172.5568,171.87274,128,128,190
173.0,172.0,172.8902,173.36731,128,128,190
173.0,174.0,172.47913,176.08656,128,128,190
173.0,177.0,171.65991,177.35788,128,128,190
172.0,178.0,171.02145,178.32831,128,128,190
172.0,179.0,170.39383,179.30833,128,128,190
171.0,180.0,169.38116,180.80942,128,128,190
170.0,181.0,168.02585,183.94359,128,128,190
169.0,184.0,167.40958,187.22687,128,128,190
168.0,188.0,167.46014,190.64896,128,128,190
168.0,191.0,167.7362,192.41397,128,128,190
168.0,193.0,167.86594,193.27374,128,128,190
168.0,194.0,167.77083,194.68378,128,128,190
168.0,195.0,167.20216,195.79723,128,128,190
168.0,196.0,166.10663,196.69714,128,128,190
167.0,197.0,165.3193,197.0893,128,128,190
166.0,198.0,162.70909,198.14377,128,128,190
163.0,199.0,160.03586,199.05956,128,128,190
161.0,200.0,159.09317,199.42447,128,128,190
160.0,200.0,157.7645,200.2375,128,128,190
158.0,201.0,156.99368,201.31628,128,128,190
157.0,202.0,156.65826,202.84518,128,128,190
157.0,203.0,156.62604,203.86635,128,128,190
157.0,204.0,156.53778,207.77774,128,128,190
157.0,208.0,156.68427,211.67415,128,128,190
157.0,212.0,156.74318,213.02954,128,128,190
157.0,214.0,156.34013,215.45612,128,128,190
157.0,216.0,155.31955,217.56595,128,128,190
156.0,218.0,153.6898,219.38606,128,128,190
154.0,220.0,152.62427,220.18552,128,128,190
153.0,221.0,151.5557,220.98035,128,128,190
152.0,221.0,150.6234,221.92525,128,128,190
151.0,222.0,148.4431,224.17752,128,128,190
149.0,225.0,143.47063,227.8587,128,128,190
144.0,228.0,140.75528,229.41908,128,128,190
141.0,230.0,138.61034,230.90549,128,128,190
139.0,231.0,136.72052,232.7827,128,128,190
137.0,233.0,134.64284,234.71341,128,128,190
135.0,235.0,130.1981,237.6852,128,128,190
131.0,238.0,125.35191,239.42122,128,128,190
126.0,240.0,121.401764,239.75099,128,128,190
122.0,240.0,118.621124,239.51694,128,128,190
119.0,240.0,117.1752,239.22836,128,128,190
118.0,240.0,115.965546,239.04443,128,128,190
116.0,240.0,114.11551,239.7718,128,128,190
115.0,240.0,113.37636,240.73938,128,128,190
114.0,241.0,109.069336,247.23457,128,128,190
110.0,248.0,104.73471,253.71237,128,128,190
105.0,253.0,103.81981,255.10602,128,128,190
104.0,255.0,103.10242,256.5957,128,128,190
104.0,256.0,102.798676,257.4551,128,128,190
103.0,257.0,102.74072,258.90283,128,128,190
103.0,258.0,103.33157,260.0255,128,128,190
104.0,260.0,104.559296,260.8235,128,128,190
105.0,260.0,105.43408,261.08734,128,128,190
106.0,261.0,105.839294,261.175,128,128,190
106.0,261.0,106.25113,261.23444,128,128,190
107.0,261.0,107.949814,261.56354,128,128,190
108.0,261.0,110.92615,263.04843,128,128,190
111.0,263.0,112.21173,264.23602,128,128,190
113.0,264.0,113.25183,265.1834,128,128,190
114.0,265.0,115.742966,266.3997,128,128,190
116.0,266.0,118.48518,266.76642,128,128,190
119.0,266.0,121.20953,266.2443,128,128,190
122.0,266.0,122.46344,265.59818,128,128,190
123.0,265.0,123.55415,265.0533,128,128,190
124.0,265.0,125.000244,265.113,128,128,190
126.0,265.0,125.888214,265.63132,128,128,190
126.0,265.0,126.31091,266.06763,128,128,190
127.0,266.0,127.57269,267.42303,128,128,190
128.0,267.0,130.33345,269.81415,128,128,190
131.0,269.0,134.84586,272.89218,128,128,190
135.0,272.0,138.02502,274.69727,128,128,190
139.0,274.0,138.99664,275.1702,128,128,190
139.0,275.0,141.16635,275.71744,128,128,190
142.0,275.0,142.2633,275.85828,128,128,190
143.0,275.0,145.65363,276.0513,128,128,190
146.0,276.0,149.04214,276.2521,128,128,190
150.0,276.0,149.97653,276.39542,128,128,190
150.0,276.0,151.81285,277.0062,128,128,190
152.0,277.0,152.63206,277.46655,128,128,190
153.0,277.0,153.9468,278.2426,128,128,190
154.0,278.0,156.67479,279.4617,128,128,190
157.0,279.0,160.94835,280.68152,128,128,190
161.0,280.0,163.92355,281.07812,128,128,190
164.0,281.0,165.82446,281.18018,128,128,190
166.0,281.0,167.7056,280.89142,128,128,190
168.0,280.0,171.36276,280.09958,128,128,190
172.0,280.0,174.93648,279.0166,128,128,190
175.0,279.0,176.37628,278.56763,128,128,190
177.0,278.0,179.23029,278.11926,128,128,190
180.0,278.0,182.02505,278.26367,128,128,190
183.0,278.0,184.7289,279.06003,128,128,190
185.0,279.0,186.03105,279.752,128,128,190
187.0,279.0,187.76038,280.68915,128,128,190
188.0,280.0,191.33014,282.00668,128,128,190
192.0,282.0,196.8693,283.1409,128,128,190
197.0,283.0,200.66333,283.55566,128,128,190
201.0,283.0,202.80402,283.81366,128,128,190
203.0,283.0,206.9845,284.64288,128,128,190
207.0,284.0,211.01642,285.9327,128,128,190
212.0,285.0,214.86916,287.77744,128,128,190
215.0,287.0,216.70937,288.96637,128,128,190
217.0,288.0,218.30417,289.98773,128,128,190
219.0,289.0,221.67435,291.56616,128,128,190
222.0,291.0,226.9944,293.26196,128,128,190
227.0,293.0,230.63506,294.16937,128,128,190
231.0,294.0,234.19324,294.93994,128,128,190
235.0,294.0,241.34534,295.35574,128,128,190
242.0,295.0,244.95456,295.1407,128,128,190
245.0,295.0,246.13484,295.0172,128,128,190
247.0,295.0,247.93562,294.43896,128,128,190
248.0,294.0,249.1838,293.3593,128,128,190
250.0,293.0,250.01183,291.66266,128,128,190
250.0,291.0,250.30043,290.51398,128,128,190
250.0,290.0,250.5907,288.88354,128,128,190
250.0,288.0,250.5076,285.75693,128,128,190
250.0,285.0,249.31764,281.27448,128,128,190
250.0,281.0,247.9928,278.37726,128,128,190
248.0,278.0,246.36742,275.01935,128,128,190
247.0,275.0,245.12265,271.5348,128,128,190
246.0,271.0,243.87277,266.46265,128,128,190
244.0,266.0,242.84743,261.32568,128,128,190
243.0,261.0,242.72046,260.90424,128,128,190
243.0,260.0,242.71954,260.5122,128,128,190
243.0,260.0,242.9111,259.57977,128,128,190
243.0,259.0,242.61673,258.09985,128,128,190
243.0,258.0,241.19742,256.4275,128,128,190
242.0,256.0,239.93045,255.47852,128,128,190
240.0,255.0,238.39415,254.2796,128,128,190
239.0,254.0,235.10512,252.29245,128,128,190
236.0,252.0,233.17262,251.7505,128,128,190
234.0,251.0,232.4547,251.51495,128,128,190
233.0,251.0,231.13077,250.42918,128,128,190
232.0,250.0,230.66986,249.77304,128,128,190
231.0,250.0,226.57506,242.93837,128,128,190
227.0,243.0,222.58232,236.04126,128,128,190
223.0,237.0,222.24884,235.46164,128,128,190
223.0,236.0,222.00542,234.84541,128,128,190
223.0,235.0,220.50098,229.85136,128,128,190
221.0,230.0,218.91022,222.35304,128,128,190
219.0,223.0,218.26888,217.3458,128,128,190
219.0,218.0,218.0383,212.32819,128,128,190
219.0,213.0,218.26654,207.29721,128,128,190
219.0,208.0,219.00165,202.24985,128,128,190
220.0,203.0,220.2917,197.18314,128,128,190
221.0,198.0,221.18597,194.64056,128,128,190
222.0,195.0,223.31232,187.58948,128,128,190
224.0,188.0,225.00523,180.3739,128,128,190
226.0,181.0,225.33661,179.15224,128,128,190
226.0,180.0,225.98256,178.14911,128,128,190
226.0,179.0,228.87431,175.1135,128,128,190
229.0,176.0,233.67798,171.15604,128,128,190
234.0,172.0,237.2616,169.11497,128,128,190
238.0,170.0,239.22629,168.38364,128,128,190
240.0,169.0,242.91946,167.05145,128,128,190
243.0,168.0,249.79962,163.58188,128,128,190
250.0,164.0,253.09734,161.48352,128,128,190
253.0,162.0,254.80038,160.54942,128,128,190
254.0,161.0,258.79492,159.56812,128,128,190
258.0,160.0,260.8139,159.29776,128,128,190
260.0,160.0,265.76657,158.95737,128,128,190
265.0,159.0,270.75586,158.8547,128,128,190
270.0,159.0,276.21338,158.45099,128,128,190
276.0,159.0,281.67093,158.05869,128,128,190
281.0,159.0,284.49634,157.9083,128,128,190
284.0,158.0,287.28094,158.17213,128,128,190
287.0,159.0,291.24225,158.96156,128,128,190
291.0,159.0,298.83966,161.56396,128,128,190
298.0,162.0,302.47754,163.33792,128,128,190
302.0,164.0,307.09604,165.71857,128,128,190
307.0,166.0,313.839,169.59135,128,128,190
313.0,170.0,318.11212,172.52927,128,128,190
318.0,173.0,320.13602,174.17795,128,128,190
320.0,175.0,321.6908,175.5183,128,128,190
321.0,176.0,324.6056,178.3719,128,128,190
324.0,179.0,327.1578,181.50548,128,128,190
327.0,182.0,329.2041,184.99956,128,128,190
329.0,185.0,329.9627,186.927,128,128,190
329.0,187.0,330.58118,188.91956,128,128,190
330.0,189.0,331.2363,193.11447,128,128,190
331.0,194.0,331.39627,195.22107,128,128,190
331.0,196.0,331.772,200.43585,128,128,190
331.0,201.0,332.35867,210.87697,128,128,190
332.0,211.0,332.3562,216.0925,128,128,190
332.0,217.0,332.1602,220.04181,128,128,190
332.0,221.0,331.0231,227.92668,128,128,190
331.0,228.0,330.42075,231.8636,128,128,190
330.0,232.0,329.86487,234.96576,128,128,190
329.0,235.0,329.14508,238.04211,128,128,190
329.0,239.0,328.79337,239.41907,128,128,190
328.0,240.0,327.6972,241.85933,128,128,190
327.0,242.0,326.0968,243.89555,128,128,190
326.0,244.0,323.95563,245.49701,128,128,190
323.0,246.0,322.646,246.10506,128,128,190
322.0,247.0,321.9793,246.45746,128,128,190
321.0,247.0,321.30066,246.754,128,128,190
321.0,247.0,319.79083,247.28207,128,128,190
319.0,248.0,317.64175,248.90851,128,128,190
317.0,249.0,316.34528,251.1121,128,128,190
316.0,251.0,315.68787,253.77385,128,128,190
315.0,253.0,315.54535,255.25098,128,128,190
315.0,255.0,315.31296,259.90414,128,128,190
315.0,259.0,315.78998,269.15686,128,128,190
315.0,269.0,316.27536,273.78113,128,128,190
316.0,273.0,316.5719,279.13812,128,128,190
316.0,279.0,316.60495,284.52573,128,128,190
316.0,284.0,316.7319,289.00473,128,128,190
316.0,289.0,317.04437,293.46753,128,128,190
317.0,293.0,317.17004,294.39658,128,128,190
317.0,294.0,317.73587,296.12372,128,128,190
317.0,296.0,319.1269,298.46237,128,128,190
319.0,298.0,320.38156,299.83215,128,128,190
320.0,299.0,323.47913,302.97287,128,128,190
323.0,302.0,329.86716,309.02625,128,128,190
329.0,309.0,336.5645,314.70697,128,128,190
336.0,314.0,343.6576,319.9049,128,128,190
343.0,319.0,347.4015,322.2614,128,128,190
347.0,322.0,349.0464,323.19934,128,128,190
349.0,323.0,352.56503,324.70428,128,128,190
352.0,324.0,354.37125,325.30267,128,128,190
354.0,325.0,357.73886,326.4375,128,128,190
357.0,326.0,364.1494,329.25616,128,128,190
364.0,329.0,370.18536,332.72147,128,128,190
370.0,332.0,375.86334,336.81976,128,128,190
375.0,336.0,378.55948,339.1275,128,128,190
378.0,339.0,385.90955,345.47412,128,128,190
385.0,345.0,393.2836,351.7943,128,128,190
393.0,351.0,394.39883,352.83182,128,128,190
394.0,352.0,396.27286,355.14706,128,128,190
396.0,355.0,398.49335,359.01068,128,128,190
398.0,359.0,399.6512,361.78912,128,128,190
399.0,361.0,399.8211,362.38147,128,128,190
399.0,362.0,399.33777,362.99896,128,128,190
399.0,362.0,398.74713,363.05518,128,128,190
398.0,363.0,397.83282,363.06808,128,128,190
397.0,363.0,396.91855,363.0708,128,128,190
396.0,363.0,334.0134,363.07324,128,128,190
334.0,363.0,271.10883,363.07324,128,128,190
271.0,363.0,271.10883,363.07324,128,128,190
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
