150.0,293.0,149.70291,294.72293,128,128,190
150.0,294.0,150.77718,296.2503,128,128,190
151.0,296.0,151.59818,297.00662,128,128,190
152.0,297.0,155.69223,300.48224,128,128,190
156.0,300.0,159.80988,303.93124,128,128,190
160.0,303.0,160.38226,304.39453,128,128,190
161.0,304.0,160.83377,304.9451,128,128,190
161.0,304.0,161.55264,305.89737,128,128,190
162.0,305.0,163.46706,306.7504,128,128,190
164.0,306.0,164.63739,306.78558,128,128,190
165.0,306.0,168.5034,306.74872,128,128,190
169.0,306.0,172.36987,306.78647,128,128,190
173.0,306.0,176.21384,306.9401,128,128,190
177.0,306.0,183.74823,308.2149,128,128,190
184.0,308.0,187.45338,309.22095,128,128,190
188.0,309.0,188.76746,309.66315,128,128,190
189.0,309.0,191.08171,311.09604,128,128,190
192.0,311.0,192.10718,312.09277,128,128,190
193.0,312.0,194.52771,314.42905,128,128,190
195.0,314.0,197.20529,316.48468,128,128,190
198.0,316.0,197.79033,316.886,128,128,190
198.0,316.0,198.86517,317.26245,128,128,190
199.0,317.0,199.87352,317.1411,128,128,190
200.0,317.0,200.8685,316.53702,128,128,190
201.0,316.0,201.38033,316.03952,128,128,190
202.0,316.0,202.85895,314.5033,128,128,190
203.0,314.0,205.30579,312.54785,128,128,190
206.0,312.0,207.20029,311.65894,128,128,190
208.0,311.0,208.27963,311.42413,128,128,190
209.0,311.0,212.15375,310.7773,128,128,190
213.0,310.0,216.05359,310.44736,128,128,190
217.0,310.0,223.35376,310.18527,128,128,190
224.0,310.0,230.65657,310.22302,128,128,190
231.0,310.0,234.97739,310.50037,128,128,190
235.0,310.0,239.28421,311.0985,128,128,190
240.0,311.0,240.81056,311.39645,128,128,190
241.0,311.0,243.55165,312.74243,128,128,190
244.0,312.0,244.81177,313.66174,128,128,190
245.0,313.0,247.76425,315.78748,128,128,190
248.0,315.0,254.10962,319.25064,128,128,190
254.0,319.0,257.4582,320.65186,128,128,190
257.0,320.0,259.57233,321.32397,128,128,190
259.0,321.0,261.7851,321.6823,128,128,190
261.0,321.0,270.24557,323.0468,128,128,190
270.0,323.0,278.73486,324.1792,128,128,190
278.0,324.0,284.19827,324.55585,128,128,190
284.0,324.0,289.6935,324.66058,128,128,190
289.0,324.0,290.18042,324.6355,128,128,190
290.0,324.0,290.68173,324.1245,128,128,190
290.0,324.0,290.69864,323.63843,128,128,190
290.0,323.0,290.6982,323.57797,128,128,190
290.0,323.0,290.7008,323.51797,128,128,190
290.0,323.0,290.75842,318.02246,128,128,190
290.0,318.0,290.97534,312.5379,128,128,190
290.0,312.0,291.04868,310.522,128,128,190
291.0,310.0,290.6071,306.6897,128,128,190
290.0,306.0,289.50552,303.05875,128,128,190
289.0,303.0,287.79504,299.58685,128,128,190
287.0,299.0,286.7052,297.9013,128,128,190
286.0,297.0,284.27026,294.22565,128,128,190
284.0,294.0,280.03165,286.50662,128,128,190
280.0,286.0,278.42322,282.3822,128,128,190
278.0,282.0,277.5152,279.62585,128,128,190
277.0,279.0,276.95502,276.78656,128,128,190
276.0,276.0,276.61383,275.01385,128,128,190
276.0,275.0,275.3325,271.95538,128,128,190
275.0,271.0,273.3577,269.44742,128,128,190
273.0,269.0,270.7176,267.4526,128,128,190
270.0,267.0,269.13086,266.65497,128,128,190
269.0,266.0,266.90933,265.53207,128,128,190
266.0,265.0,262.92633,262.63992,128,128,190
262.0,262.0,261.1352,260.9052,128,128,190
261.0,260.0,258.42554,258.23746,128,128,190
258.0,258.0,255.643,255.64302,128,128,190
255.0,255.0,254.37474,254.36938,128,128,190
254.0,254.0,252.4119,251.56381,128,128,190
252.0,251.0,251.07745,248.47772,128,128,190
251.0,249.0,250.30464,245.14383,128,128,190
250.0,246.0,250.12723,243.38591,128,128,190
250.0,244.0,249.35406,233.70819,128,128,190
250.0,234.0,248.74675,224.0213,128,128,190
249.0,225.0,248.68849,219.08032,128,128,190
249.0,220.0,248.85193,214.12799,128,128,190
249.0,215.0,248.87396,212.61833,128,128,190
249.0,213.0,248.903,211.10867,128,128,190
249.0,212.0,248.98615,206.54788,128,128,190
249.0,207.0,249.54654,197.4562,128,128,190
250.0,198.0,250.3869,192.97615,128,128,190
250.0,193.0,251.13231,189.89784,128,128,190
251.0,190.0,253.11252,183.95366,128,128,190
253.0,184.0,255.7289,178.29742,128,128,190
255.0,179.0,259.03577,172.96584,128,128,190
259.0,173.0,260.9973,170.44908,128,128,190
260.0,171.0,261.90356,169.39114,128,128,190
261.0,170.0,262.94385,168.4733,128,128,190
262.0,169.0,263.6858,168.05583,128,128,190
263.0,169.0,264.5478,167.81427,128,128,190
264.0,168.0,264.95605,167.76648,128,128,190
264.0,168.0,265.38922,167.79855,128,128,190
265.0,168.0,322.36047,167.80247,128,128,190
322.0,168.0,379.3313,167.768,128,128,190
379.0,168.0,380.33502,167.8262,128,128,190
380.0,168.0,381.63028,168.68562,128,128,190
381.0,169.0,382.10754,169.58536,128,128,190
382.0,170.0,384.2577,173.83435,128,128,190
384.0,174.0,386.60422,177.98953,128,128,190
386.0,178.0,387.616,180.05467,128,128,190
387.0,181.0,388.43286,184.39511,128,128,190
388.0,185.0,388.2496,186.71448,128,128,190
388.0,187.0,388.04108,189.36636,128,128,190
388.0,190.0,388.5537,194.64346,128,128,190
388.0,195.0,389.0348,197.26944,128,128,190
389.0,198.0,390.74127,205.92545,128,128,190
390.0,206.0,392.0406,214.63208,128,128,190
392.0,215.0,392.36987,220.98453,128,128,190
392.0,221.0,392.20514,227.38977,128,128,190
392.0,228.0,392.08618,231.97746,128,128,190
392.0,232.0,392.08423,236.55904,128,128,190
392.0,237.0,392.09546,237.62059,128,128,190
392.0,238.0,391.8206,239.57874,128,128,190
391.0,240.0,391.14987,241.36876,128,128,190
391.0,242.0,390.03998,243.0238,128,128,190
390.0,244.0,389.28577,243.8075,128,128,190
389.0,244.0,386.6717,246.86742,128,128,190
386.0,247.0,384.15668,250.04341,128,128,190
384.0,250.0,381.61395,252.59488,128,128,190
381.0,252.0,378.8844,254.9652,128,128,190
378.0,254.0,377.6065,255.97165,128,128,190
377.0,255.0,376.22122,256.84363,128,128,190
376.0,256.0,375.13458,257.59015,128,128,190
375.0,257.0,373.4268,259.36493,128,128,190
373.0,259.0,372.22998,261.44244,128,128,190
372.0,261.0,371.49124,263.78333,128,128,190
371.0,263.0,371.2929,265.0488,128,128,190
371.0,265.0,370.93045,268.95016,128,128,190
370.0,268.0,370.55792,272.84937,128,128,190
370.0,272.0,369.86115,277.86563,128,128,190
369.0,277.0,368.92474,282.83914,128,128,190
368.0,282.0,368.1991,286.87625,128,128,190
368.0,286.0,367.94086,292.9355,128,128,190
367.0,292.0,368.22845,296.9881,128,128,190
368.0,296.0,368.54416,299.02206,128,128,190
368.0,299.0,368.90396,300.81958,128,128,190
368.0,300.0,370.06036,304.17685,128,128,190
370.0,304.0,371.7101,307.26907,128,128,190
371.0,307.0,373.81903,310.11884,128,128,190
373.0,310.0,375.052,311.4511,128,128,190
375.0,311.0,377.2097,313.62817,128,128,190
377.0,313.0,381.7719,317.66855,128,128,190
381.0,317.0,389.0523,323.17358,128,128,190
389.0,323.0,394.18616,326.4875,128,128,190
394.0,326.0,396.57285,328.0251,128,128,190
396.0,328.0,398.97043,329.5439,128,128,190
398.0,329.0,399.52438,329.96973,128,128,190
399.0,329.0,399.85254,331.04663,128,128,190
399.0,331.0,399.66702,331.61484,128,128,190
399.0,331.0,399.10815,332.07462,128,128,190
399.0,332.0,398.18704,332.1988,128,128,190
398.0,332.0,395.22794,332.2453,128,128,190
395.0,332.0,392.26755,332.22543,128,128,190
392.0,332.0,247.33224,332.22543,128,128,190
248.0,332.0,102.39696,332.22543,128,128,190
103.0,332.0,100.91162,332.22537,128,128,190
101.0,332.0,100.02014,331.34665,128,128,190
101.0,331.0,100.02008,329.88257,128,128,190
101.0,329.0,100.02313,288.67963,128,128,190
101.0,288.0,100.000885,247.47711,128,128,190
101.0,248.0,100.03952,246.58447,128,128,190
101.0,247.0,100.525116,244.98462,128,128,190
101.0,245.0,100.98245,244.21774,128,128,190
101.0,245.0,103.237976,240.84315,128,128,190
104.0,241.0,108.29971,234.55214,128,128,190
109.0,235.0,111.231476,231.74985,128,128,190
112.0,232.0,118.589264,225.22304,128,128,190
119.0,226.0,126.08322,218.85379,128,128,190
127.0,219.0,128.7439,216.62312,128,128,190
129.0,217.0,133.8791,211.97499,128,128,190
134.0,212.0,136.22226,209.40172,128,128,190
137.0,210.0,137.57071,207.91379,128,128,190
138.0,208.0,140.53491,205.25963,128,128,190
141.0,206.0,145.32797,201.69696,128,128,190
146.0,202.0,148.57101,199.38184,128,128,190
149.0,200.0,149.7658,198.55847,128,128,190
150.0,199.0,150.93175,197.70021,128,128,190
151.0,198.0,152.43857,196.62906,128,128,190
153.0,197.0,154.91983,195.84952,128,128,190
155.0,196.0,156.68008,195.76376,128,128,190
157.0,196.0,157.59583,195.87718,128,128,190
158.0,196.0,159.5158,196.04526,128,128,190
160.0,197.0,163.25165,195.5325,128,128,190
164.0,196.0,165.11707,195.19458,128,128,190
166.0,196.0,167.60124,194.71613,128,128,190
168.0,195.0,170.95572,193.29654,128,128,190
171.0,194.0,172.95245,191.84215,128,128,190
173.0,192.0,173.85294,190.8956,128,128,190
174.0,191.0,175.41824,189.41191,128,128,190
176.0,190.0,177.1171,188.04257,128,128,190
178.0,189.0,177.61775,187.50264,128,128,190
178.0,188.0,177.71922,186.31229,128,128,190
178.0,187.0,177.34537,185.6766,128,128,190
178.0,186.0,177.24911,185.52254,128,128,190
178.0,186.0,177.14677,185.37415,128,128,190
178.0,186.0,176.08945,183.93286,128,128,190
177.0,184.0,175.07991,181.0089,128,128,190
176.0,182.0,175.17108,178.05873,128,128,190
176.0,179.0,176.11244,175.10841,128,128,190
177.0,176.0,176.84344,173.64297,128,128,190
177.0,174.0,177.51065,172.36124,128,128,190
178.0,173.0,177.97995,170.47725,128,128,190
178.0,171.0,177.7769,169.16675,128,128,190
178.0,170.0,177.42784,168.47241,128,128,190
178.0,169.0,177.38965,168.261,128,128,190
178.0,169.0,177.4191,167.88196,128,128,190
178.0,168.0,177.4191,167.88196,128,128,190
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
